Datetime,Open,High,Low,Close,Adj Close,Volume,rsi,mom,adx,macd,macd sig,cci
2021-02-21 21:30:00+00:00,0.013666905462741852,0.013683415949344635,0.01356307789683342,0.013583564199507236,0.013583564199507236,245288.0,48.737615117170435,4.0096230804920197e-05,17.624551232900227,6.483300080067401e-05,6.686453930711763e-05,-29.889528534148415
2021-02-21 22:00:00+00:00,0.013613438233733177,0.013617167249321938,0.01355722825974226,0.013595515862107277,0.013595515862107277,3748.0,49.209133186360766,4.089716821908951e-05,16.684945943134327,5.2930275336133745e-05,6.407768651292086e-05,-37.89774165512989
2021-02-21 22:30:00+00:00,0.013584141619503498,0.013639017939567566,0.013546104542911053,0.013582968153059483,0.013582968153059483,65760.0,48.70264089098807,9.067729115486145e-05,15.956694793338361,4.20006273092622e-05,5.9662274672189126e-05,-36.064225266565046
2021-02-21 23:00:00+00:00,0.013614946976304054,0.013786756433546543,0.013578077778220177,0.01374149415642023,0.01374149415642023,8562568.0,55.00384167939918,0.00021680165082216263,16.171392687058404,4.560482211688269e-05,5.6850784161127836e-05,25.474237696766856
2021-02-21 23:30:00+00:00,0.013749834150075912,0.013868792913854122,0.013661163859069347,0.013668078929185867,0.013668078929185867,9022304.0,51.82865978017879,7.51269981265068e-05,16.7983559446728,4.205242303160009e-05,5.3891111935222284e-05,36.21719190425548
2021-02-22 00:00:00+00:00,0.013691794127225876,0.013828974217176437,0.013476879335939884,0.013505136594176292,0.013505136594176292,9122052.0,45.544540966431505,-0.000141046941280365,16.027390220691647,2.5791725536308818e-05,4.827123465543959e-05,-41.95363803464069
2021-02-22 00:30:00+00:00,0.013540113344788551,0.013540113344788551,0.013154139742255211,0.013172779232263565,0.013172779232263565,453192.0,35.96559524664549,-0.0008151577785611153,16.13735048048238,-1.3754897959150983e-05,3.586600813252147e-05,-195.68774938766347
2021-02-22 01:00:00+00:00,0.013175067491829395,0.013534309342503548,0.013125072233378887,0.01349482499063015,0.01349482499063015,9489720.0,47.49004052063115,-0.0005091521888971329,16.363768044840782,-1.8891708885505898e-05,2.4914464728915993e-05,-132.81984063000883
2021-02-22 01:30:00+00:00,0.013453503139317036,0.013554118573665619,0.013423715718090534,0.01348376739770174,0.01348376739770174,352984.0,47.176093528385096,-0.00026343949139118195,16.44398303774488,-2.358307290602213e-05,1.5214957201928369e-05,-76.29520000762324
2021-02-22 02:00:00+00:00,0.013495941646397114,0.013495941646397114,0.013224483467638493,0.013339563272893429,0.013339563272893429,244082.0,43.16817196879462,-0.00034332089126110077,17.354363990522735,-3.849335298764661e-05,4.473295164013371e-06,-116.45045263622174
2021-02-22 02:30:00+00:00,0.013341421261429787,0.013579344376921654,0.013341421261429787,0.013579344376921654,0.013579344376921654,2243650.0,50.67244733829529,-4.219822585582733e-06,17.645163635929542,-3.060868830874648e-05,-2.5431015305386e-06,-45.921373081639494
2021-02-22 03:00:00+00:00,0.013590999878942966,0.013590999878942966,0.01353366207331419,0.013536324724555016,0.013536324724555016,19232.0,49.41182597078529,-5.919113755226135e-05,17.83745044503603,-2.751419465157716e-05,-7.537320154746312e-06,-7.010524190155192
2021-02-22 03:30:00+00:00,0.013516470789909363,0.013516470789909363,0.013326706364750862,0.013338152319192886,0.013338152319192886,579012.0,43.98352650207901,-0.0002448158338665962,18.84858129365238,-4.058480666243626e-05,-1.4146817456284302e-05,-82.18663366608894
2021-02-22 04:00:00+00:00,0.013300581835210323,0.013390565291047096,0.013092394918203354,0.013190746307373047,0.013190746307373047,9762632.0,40.42598327022818,-0.000550747849047184,20.522897578428402,-6.212169386269825e-05,-2.3741792737567093e-05,-147.5351630341951
2021-02-22 04:30:00+00:00,0.013208969496190548,0.013222547248005867,0.012822839431464672,0.013107714243233204,0.013107714243233204,11578348.0,38.53523599241176,-0.0005603646859526634,22.728676532218678,-8.491102434855964e-05,-3.59756390597656e-05,-178.83140143514706
2021-02-22 05:00:00+00:00,0.012989615090191364,0.013323367573320866,0.012989615090191364,0.013199569657444954,0.013199569657444954,11343860.0,41.779331902988346,-0.0003055669367313385,24.13006053347079,-9.447076847473798e-05,-4.767466494276008e-05,-105.56168638130777
2021-02-22 05:30:00+00:00,0.01320443581789732,0.01328152883797884,0.012904036790132523,0.012958502396941185,0.012958502396941185,272648.0,36.35604852920643,-0.00021427683532238007,25.644824718970266,-0.0001201144432750375,-6.216262060921557e-05,-131.13638571971438
2021-02-22 06:00:00+00:00,0.012944601476192474,0.013337851502001286,0.012944601476192474,0.013096808455884457,0.013096808455884457,3171000.0,41.08146814817863,-0.0003980165347456932,26.683474443995433,-0.0001278038539490288,-7.529086727717821e-05,-87.60420624229899
2021-02-22 06:30:00+00:00,0.013114837929606438,0.01312758307904005,0.012988453730940819,0.013069700449705124,0.013069700449705124,3993508.0,40.447573952655716,-0.00041406694799661636,27.647934902947377,-0.0001345343288566437,-8.713955959307131e-05,-97.81805839504118
2021-02-22 07:00:00+00:00,0.013036214746534824,0.013119252398610115,0.013006160035729408,0.013100125826895237,0.013100125826895237,340108.0,41.537929382869756,-0.00023943744599819183,28.543505329117036,-0.00013584724259694224,-9.68810961938455e-05,-80.68706451969916
2021-02-22 07:30:00+00:00,0.01313259731978178,0.013245705515146255,0.013116197660565376,0.013237571343779564,0.013237571343779564,463468.0,46.319438351258206,-0.00034177303314208984,28.46993462164432,-0.0001243634472562951,-0.00010237756640633542,-24.86313012860436
2021-02-22 08:00:00+00:00,0.013227729126811028,0.013301286846399307,0.013160371221601963,0.013271495699882507,0.013271495699882507,276596.0,47.46161484831979,-0.00026482902467250824,28.027878413499955,-0.000111242708001065,-0.00010415059472528133,-2.2025461694147626
2021-02-22 08:30:00+00:00,0.01324495393782854,0.01324495393782854,0.01294801663607359,0.01294801663607359,0.01294801663607359,169988.0,38.9511111148438,-0.00039013568311929703,28.41926955489123,-0.00012549980104795307,-0.00010842043598981568,-82.83183662459983
2021-02-22 09:00:00+00:00,0.012942865490913391,0.01305897906422615,0.012924117036163807,0.012979649938642979,0.012979649938642979,527696.0,40.08259607398656,-0.0002110963687300682,28.864424184606573,-0.0001327162366939888,-0.0001132795961306503,-98.63752851781953
2021-02-22 09:30:00+00:00,0.012999228201806545,0.013086597435176373,0.012596746906638145,0.012596746906638145,0.012596746906638145,567464.0,32.282974706163294,-0.0005109673365950584,30.2226926596198,-0.0001674026747339307,-0.0001241042118513064,-185.35356876950544
2021-02-22 10:00:00+00:00,0.012539242394268513,0.012672836892306805,0.012119310908019543,0.012262564152479172,0.012262564152479172,4205124.0,27.291537683621076,-0.0009370055049657822,32.38203867108512,-0.00021932938948749162,-0.00014314924737854345,-305.1169933011585
2021-02-22 10:30:00+00:00,0.012245877645909786,0.012385949492454529,0.012197270058095455,0.012223313562572002,0.012223313562572002,1429352.0,26.768039177080034,-0.0007351888343691826,34.38714568173149,-0.0002606443339794578,-0.00016664826469872632,-213.6196087935231
2021-02-22 11:00:00+00:00,0.012218703515827656,0.012390737421810627,0.012155682779848576,0.012174379080533981,0.012174379080533981,643584.0,26.09596939856659,-0.0009224293753504753,36.31623328127649,-0.000293946892088965,-0.00019210799017677405,-155.36479778088804
2021-02-22 11:30:00+00:00,0.012235049158334732,0.012400795705616474,0.012211292050778866,0.012249891646206379,0.012249891646206379,930556.0,29.056040512331,-0.000819808803498745,38.03653329743115,-0.0003106650233508784,-0.00021581939681159494,-112.20872604947724
2021-02-22 12:00:00+00:00,0.012243828736245632,0.012243828736245632,0.011490055359899998,0.011683188378810883,0.011683188378810883,2900732.0,21.950469210986377,-0.0014169374480843544,40.54557476286441,-0.0003654300304468793,-0.00024574152353865183,-157.55980662366255
2021-02-22 12:30:00+00:00,0.011733249761164188,0.01187635026872158,0.011630416847765446,0.011737029068171978,0.011737029068171978,1398208.0,23.85566557004493,-0.001500542275607586,42.875398980766725,-0.0003998776587303618,-0.0002765687505769938,-130.8789298560443
2021-02-22 13:00:00+00:00,0.011772647500038147,0.011813199147582054,0.011577773839235306,0.011614383198320866,0.011614383198320866,209748.0,22.50785003293835,-0.0016571125015616417,45.0897165768818,-0.00043209324704622347,-0.00030767364987083977,-117.8796278830056
2021-02-22 13:30:00+00:00,0.01158018596470356,0.01168392226099968,0.011442908085882664,0.011442908085882664,0.011442908085882664,795084.0,20.743241420753026,-0.0015051085501909256,47.27326111670738,-0.0004660881671229942,-0.00033935655332127066,-117.52314199992666
2021-02-22 14:00:00+00:00,0.011432978324592113,0.011444645933806896,0.010319010354578495,0.01073890458792448,0.01073890458792448,2736524.0,15.403755896454069,-0.0022407453507184982,49.96136940538319,-0.0005435706408992037,-0.00038019937083685727,-173.64202893687164
2021-02-22 14:30:00+00:00,0.010830472223460674,0.011582811363041401,0.010759830474853516,0.011575758457183838,0.011575758457183838,5987988.0,36.37085594268189,-0.0010209884494543076,51.82497250768252,-0.0005313241719123053,-0.00041042433105194687,-98.15848694661086
2021-02-22 15:00:00+00:00,0.011595292948186398,0.011726262047886848,0.011287315748631954,0.011359179392457008,0.011359179392457008,1449740.0,34.02077400494819,-0.0009033847600221634,52.916342984939625,-0.0005329513461382451,-0.0004349297340692065,-69.1252346280781
2021-02-22 15:30:00+00:00,0.011316991411149502,0.01168475579470396,0.011306018568575382,0.011579257436096668,0.011579257436096668,1977872.0,38.37800105671441,-0.0006440561264753342,53.92975842810694,-0.0005105965948723479,-0.0004500631062298348,-52.881906820940564
2021-02-22 16:00:00+00:00,0.011574949137866497,0.011666540056467056,0.01139749400317669,0.011614188551902771,0.011614188551902771,1342732.0,39.06583603445098,-0.0005601905286312103,54.87078705390517,-0.0004844768962393494,-0.0004569458642317377,-40.816982142693384
2021-02-22 16:30:00+00:00,0.011644773185253143,0.011807112023234367,0.011607857421040535,0.011607857421040535,0.011607857421040535,899824.0,38.98090744040487,-0.000642034225165844,55.045610784393205,-0.0004589966881342524,-0.00045735602901224065,-11.66770683799301
2021-02-22 17:00:00+00:00,0.01158633828163147,0.01158633828163147,0.011484572663903236,0.011541495099663734,0.011541495099663734,278848.0,38.04721331271483,-0.00014169327914714813,55.367733384822195,-0.00043909669103200585,-0.0004537041614161937,-32.12988315713832
2021-02-22 18:00:00+00:00,0.011356210336089134,0.011402826756238937,0.011163506656885147,0.011402826756238937,0.011402826756238937,1395016.0,36.101331989300846,-0.0003342023119330406,56.03707439805453,-0.00042956343646975183,-0.0004488760164269053,-74.0101595695021
2021-02-22 18:30:00+00:00,0.011427816934883595,0.01174650713801384,0.0114219281822443,0.011716514825820923,0.011716514825820923,2054872.0,43.180703536282884,0.00010213162750005722,55.14397732164149,-0.00039217550285495367,-0.000437535913712515,21.35022338828947
2021-02-22 19:00:00+00:00,0.011710896156728268,0.011799611151218414,0.011710896156728268,0.011760917492210865,0.011760917492210865,888744.0,44.12437543716252,0.0003180094063282013,54.09968292273891,-0.0003548716327284353,-0.00042100305751569905,91.84864946312784
2021-02-22 19:30:00+00:00,0.011789477430284023,0.011842633597552776,0.011765320785343647,0.011794626712799072,0.011794626712799072,213912.0,44.87291463424275,0.0010557221248745918,52.949640617452644,-0.0003189117780498709,-0.00040058480162253343,109.45455388209011
2021-02-22 20:00:00+00:00,0.011794866994023323,0.01198278833180666,0.011788446456193924,0.011960363015532494,0.011960363015532494,397064.0,48.52422436330309,0.0003846045583486557,51.297264133638464,-0.00027388265091214843,-0.0003752443714804564,139.9987003342612
2021-02-22 20:30:00+00:00,0.01199291180819273,0.01199291180819273,0.011904309503734112,0.011917508207261562,0.011917508207261562,210632.0,47.64546134287489,0.000558328814804554,49.72034186263051,-0.00023890086762173163,-0.0003479756707087115,129.33129290181682
2021-02-22 21:00:00+00:00,0.011908222921192646,0.012223058380186558,0.011876133270561695,0.012223058380186558,0.012223058380186558,2174608.0,54.03679042033425,0.0006438009440898895,47.32338545484045,-0.0001843965977720123,-0.00031525985612137163,145.4359830528496
2021-02-22 21:30:00+00:00,0.012255310080945492,0.012453608214855194,0.012197240255773067,0.012453608214855194,0.012453608214855194,1350432.0,58.18478465852197,0.0008394196629524231,44.28204534456012,-0.00012120099671650633,-0.00027644808424039856,187.9183672830355
2021-02-22 22:00:00+00:00,0.012454518117010593,0.012619055807590485,0.012298600748181343,0.0126138124614954,0.0126138124614954,4213472.0,60.830081178915464,0.0010059550404548645,41.30836746088529,-5.7527739784724724e-05,-0.0002326640153492638,178.18802132393768
2021-02-22 22:30:00+00:00,0.012618986889719963,0.012618986889719963,0.012367265298962593,0.012460853904485703,0.012460853904485703,212928.0,57.114949131624314,0.0009193588048219681,38.5470951403301,-1.918752035706857e-05,-0.00018996871635082474,135.5674933599457
2021-02-22 23:00:00+00:00,0.012436259537935257,0.012613436207175255,0.012242021970450878,0.012291758321225643,0.012291758321225643,6793248.0,53.24356592192856,0.0008889315649867058,36.032358476330145,-2.419332058627155e-06,-0.00015245883949238523,95.43397155011908
2021-02-22 23:30:00+00:00,0.01232544519007206,0.01277096476405859,0.012296510860323906,0.012768378481268883,0.012768378481268883,3238080.0,61.22213622163165,0.00105186365544796,33.76080825488724,4.876668956962406e-05,-0.00011221373367998336,116.17543977971205
2021-02-23 00:00:00+00:00,0.012743707746267319,0.012743707746267319,0.011964160948991776,0.012137371115386486,0.012137371115386486,237848.0,49.24190402341542,0.00037645362317562103,32.10961677975508,3.797718228980458e-05,-8.217555048602577e-05,45.430172960893245
2021-02-23 00:30:00+00:00,0.012125805951654911,0.012216188944876194,0.012106126174330711,0.012106126174330711,0.012106126174330711,687672.0,48.733377937624056,0.0003114994615316391,30.576367552846648,2.6598602287892376e-05,-6.042071993124214e-05,11.550658197116453
2021-02-23 01:00:00+00:00,0.012105386704206467,0.012413366697728634,0.011804865673184395,0.011804865673184395,0.011804865673184395,872976.0,44.0136893889934,-0.00015549734234809875,29.985277456323526,-6.651534298358908e-06,-4.966688280466549e-05,-33.470878750604655
2021-02-23 01:30:00+00:00,0.011806092225015163,0.011848893947899342,0.011522877030074596,0.011522877030074596,0.011522877030074596,439544.0,40.09902327625824,-0.00039463117718696594,30.081420298167007,-5.512123068326068e-05,-5.075775238038453e-05,-130.36830890415058
2021-02-23 02:00:00+00:00,0.011514250189065933,0.011681238189339638,0.011468376033008099,0.011468376033008099,0.011468376033008099,735800.0,39.37018376668658,-0.0007546823471784592,30.286543914240532,-9.681555974587128e-05,-5.996931385348188e-05,-141.5939823475269
2021-02-23 02:30:00+00:00,0.011492924764752388,0.011516375467181206,0.01105068251490593,0.01107480563223362,0.01107480563223362,123704.0,34.494351448053074,-0.0013788025826215744,31.25828570471368,-0.00015977467505903266,-7.993038609459204e-05,-180.3616990259841
2021-02-23 03:00:00+00:00,0.011104235425591469,0.01148733776062727,0.011104235425591469,0.011306019499897957,0.011306019499897957,2338024.0,39.25400256508334,-0.0013077929615974426,32.16061736729589,-0.00018883641214245857,-0.00010171159130416534,-132.8396747325864
2021-02-23 03:30:00+00:00,0.011303134262561798,0.011303134262561798,0.011007430963218212,0.011175679042935371,0.011175679042935371,651424.0,37.595623871604424,-0.0012851748615503311,33.16685144586761,-0.00021985112679865325,-0.00012533949840306293,-124.90859886228623
