Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2019-06-24,67.76000213623047,970.1451518268559,6.78151844994848,510.62944717146047,459.5157046553954,buy,67.76000213623047,
2019-06-25,67.40000152587889,967.7033650440266,6.846207133554254,506.2689937959869,461.43437124803967,buy,67.40000152587889,
2019-06-26,68.51000213623047,975.3019759024455,6.64675058759139,519.9330789475683,455.36889695487724,sell,,68.51000213623047
2019-06-27,68.16999816894531,973.041637845253,6.707846064743324,515.7677838941336,457.2738539511194,buy,68.16999816894531,
2019-06-28,68.19999694824219,973.242846657319,6.702455569597776,516.1353972650219,457.10744939229716,sell,,68.19999694824219
2019-07-01,68.43000030517578,974.7842925294331,6.661126155265915,518.963427691772,455.82086483766096,sell,,68.43000030517578
2019-07-02,67.83999633789061,970.8534824445015,6.767144253203547,511.7704410891954,459.08304135530614,buy,67.83999633789061,
2019-07-03,67.55999755859375,968.9583503988799,6.817457369134791,508.3709471843164,460.5874032145635,buy,67.55999755859375,
2019-07-05,67.25,966.8445806518466,6.873160980211587,504.62450473261737,462.2200759192292,buy,67.25,
2019-07-08,66.69000244140625,962.9949562067413,6.973787212074079,497.9130700076734,465.081886199068,buy,66.69000244140625,
2019-07-09,66.33000183105469,960.4839594738826,7.0384758956798485,493.621840425604,466.86211904827866,buy,66.33000183105469,
2019-07-10,66.26000213623047,959.9911849654782,7.05105417466266,492.78832028965354,467.2028646758246,buy,66.26000213623047,
2019-07-11,66.5,961.6832795129912,7.007928842568676,495.6560114821743,466.02726803081697,sell,,66.5
2019-07-12,66.36000061035156,960.7020068134118,7.033085400534299,493.986455341301,466.71555147211075,buy,66.36000061035156,
2019-07-15,66.45999908447266,961.405244911593,7.015116626405938,495.18060034318535,466.22464456840754,sell,,66.45999908447266
2019-07-16,65.51999664306639,954.8099114610811,7.184026119257629,484.11254424362005,470.69736721746114,buy,65.51999664306639,
2019-07-17,64.98000335693361,950.9299550775561,7.2810577737366895,477.8067964981185,473.12315857943764,buy,64.98000335693361,
2019-07-18,65.63999938964844,955.7350350933838,7.16246276774584,485.5909833901672,470.1440517032166,sell,,65.63999938964844
2019-07-19,66.29000091552734,960.3902596908861,7.04566367951711,493.33320792519913,467.057051765687,sell,,66.29000091552734
2019-07-22,65.95999908447266,958.0647866448044,7.104961867977332,489.42150833780636,468.64327830699796,buy,65.95999908447266,
2019-07-23,66.13999938964844,959.3435749865652,7.072617526174447,491.56065612217037,467.7829188643948,sell,,66.13999938964844
2019-07-24,65.55999755859375,955.2407605994345,7.1768383354203635,484.72725685085345,470.51350374858106,buy,65.55999755859375,
2019-07-25,65.08999633789061,951.8670881050843,7.26129308184621,479.22954799936406,472.63754010572023,buy,65.08999633789061,
2019-07-26,65.33999633789061,953.682264613352,7.216370461060514,482.16464511479603,471.517619498556,sell,,65.33999633789061
2019-07-29,64.97000122070311,951.0118108284803,7.282855062428407,477.84470853230283,473.1671022961774,buy,64.97000122070311,
2019-07-30,64.79000091552734,949.7006851356987,7.31519940423129,475.7489090382884,473.95177609741035,buy,64.79000091552734,
2019-07-31,64.16999816894531,945.1645265043587,7.42660799731447,468.5991049152145,476.56542158914414,buy,64.16999816894531,
2019-08-01,62.790000915527344,934.9142708472987,7.674580370516864,453.0273623562567,481.88690849104205,buy,62.790000915527344,
2019-08-02,62.09000015258789,929.5412777430968,7.800363845809773,445.2166853665269,484.3245923765699,buy,62.09000015258789,
2019-08-05,60.290000915527344,915.4986787355803,8.12380657837383,425.71437268785496,489.7843060477253,buy,60.290000915527344,
2019-08-06,60.33000183105469,915.8236167543316,8.116618794536567,426.1479900179677,489.675626736364,sell,,60.33000183105469
2019-08-07,60.33000183105469,915.8236167543316,8.116618794536567,426.1479900179677,489.675626736364,hold,,
2019-08-08,60.90999984741211,920.5309221523061,8.012398670755445,432.4957203391869,488.03520181311916,sell,,60.90999984741211
2019-08-09,60.11999893188477,914.2002664295095,8.154354316949796,423.96049360427776,490.23977282523174,buy,60.11999893188477,
2019-08-12,59.11999893188477,906.0448497824425,8.334044800092583,413.3361301026892,492.70871967975336,buy,59.11999893188477,
2019-08-13,59.9000015258789,912.5450065686337,8.19388575712515,421.7312372139598,490.81376935467387,sell,,59.9000015258789
2019-08-14,58.33000183105469,899.6789628594875,8.475999760822141,405.2738812907129,494.40508156877456,buy,58.33000183105469,
2019-08-15,58.5099983215332,901.2045184483684,8.44365610448405,407.1662139474029,494.0383045009654,sell,,58.5099983215332
2019-08-16,59.099998474121094,906.1859635569679,8.337638692011215,413.43152958133203,492.7544339756358,sell,,59.099998474121094
2019-08-19,59.90999984741211,912.939026353861,8.192089153898232,422.1509663938314,490.7880599600295,sell,,59.90999984741211
2019-08-20,59.65999984741211,910.8907360570315,8.237011774683928,419.4706148362565,491.42012122077494,buy,59.65999984741211,
2019-08-21,59.81000137329102,912.1262197864363,8.210057928026592,421.082643836367,491.0435759500693,sell,,59.81000137329102
2019-08-22,58.90999984741211,904.7362024210728,8.371779637041017,411.55466528041865,493.18153714065414,buy,58.90999984741211,
2019-08-23,58.02000045776367,897.284395772341,8.531704057363731,402.27492245859315,495.00947331374783,buy,58.02000045776367,
2019-08-26,57.77999877929688,895.2365232962676,8.574830074922508,399.78285203456693,495.45367126170066,buy,57.77999877929688,
2019-08-27,57.52999877929688,893.0925573377051,8.619752695708204,397.1981952757711,495.894362061934,buy,57.52999877929688,
2019-08-28,57.31999969482422,891.2822008671415,8.65748753265664,395.0350181373183,496.2471827298231,buy,57.31999969482422,
2019-08-29,57.88999938964844,896.216669653823,8.555064012102436,400.9640192148097,495.25265043901334,sell,,57.88999938964844
2019-08-30,58.16999816894531,898.6119307983253,8.50475089617119,403.8905867407111,494.72134405761415,sell,,58.16999816894531
2019-09-03,58.27999877929688,899.5474009894863,8.484984833351115,405.0424952594307,494.50490573005555,sell,,58.27999877929688
2019-09-04,59.47000122070313,909.6439178266662,8.27115271971373,417.75845548866863,491.8854623379975,sell,,59.47000122070313
2019-09-05,60.43999862670898,917.6663877769863,8.09685341718129,428.2925783618853,489.37380941510105,sell,,60.43999862670898
2019-09-06,58.93000030517578,905.4385537459254,8.368185745122387,412.3013652320956,493.1371885138299,buy,58.93000030517578,
2019-09-09,59.90999984741211,913.6388444481563,8.192089153898232,422.85078448812686,490.7880599600295,sell,,59.90999984741211
2019-09-10,60.77999877929688,920.7654781734864,8.035758625494148,432.3520787252276,488.41339944825876,sell,,60.77999877929688
2019-09-11,61.61999893188477,927.5150515988264,7.884818592235616,441.6525383671626,485.86251323166385,sell,,61.61999893188477
2019-09-12,61.68999862670898,928.0669476963265,7.8722403132528065,442.4284535826378,485.6384941136887,sell,,61.68999862670898
2019-09-13,62.86000061035156,937.2768236998061,7.6620020915340525,455.64336754946066,481.63345615034547,sell,,62.86000061035156
2019-09-16,63.97999954223633,945.8576140496035,7.460748942344274,468.51890013367665,477.33871391592686,sell,,63.97999954223633
2019-09-17,61.54999923706055,927.7253042748981,7.897396871218428,441.64053287663955,486.08477139825857,buy,61.54999923706055,
2019-09-18,60.63999938964844,920.5376827521011,8.060915183459773,431.7237909470926,488.8138918050085,buy,60.63999938964844,
2019-09-19,60.38999938964844,918.522182668532,8.10583780424547,429.0106426175588,489.5115400509731,buy,60.38999938964844,
2019-09-20,60.22999954223633,917.225076692747,8.134588254129723,427.2788298702328,489.9462468225142,buy,60.22999954223633,
