Datetime,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-03-12 06:00:00+00:00,0.0606219582259655,991.189151289911,7939.5167629146945,509.88009775414366,481.3090535357674,hold,,
2021-03-12 06:30:00+00:00,0.06012197956442832,987.219562325537,7939.5167629146945,509.88009775414366,477.33946457139336,hold,,
2021-03-12 07:00:00+00:00,0.05957863107323647,982.905637871615,7939.5167629146945,509.88009775414366,473.0255401174713,hold,,
2021-03-12 07:30:00+00:00,0.05973737686872482,984.1660027759369,7939.5167629146945,509.88009775414366,474.28590502179327,hold,,
2021-03-12 08:00:00+00:00,0.06022884696722031,988.0680378614131,7939.5167629146945,509.88009775414366,478.1879401072695,hold,,
2021-03-12 08:30:00+00:00,0.06261196732521057,1006.98886189172,7939.5167629146945,509.88009775414366,497.10876413757643,hold,,
2021-03-12 09:00:00+00:00,0.0614800974726677,998.0023622240183,7939.5167629146945,509.88009775414366,488.12226446987455,hold,,
2021-03-12 09:30:00+00:00,0.06225307285785675,1004.1394132520471,7939.5167629146945,509.88009775414366,494.25931549790346,hold,,
2021-03-12 10:00:00+00:00,0.05998723581433296,986.1497620629569,7939.5167629146945,509.88009775414366,476.2696643088133,hold,,
2021-03-12 10:30:00+00:00,0.060968127101659775,993.9375648812852,7939.5167629146945,509.88009775414366,484.0574671271415,hold,,
2021-03-12 11:00:00+00:00,0.06116249039769173,995.4807155282261,7939.5167629146945,509.88009775414366,485.6006177740825,hold,,
2021-03-12 11:30:00+00:00,0.06016065180301666,987.5266012120686,7939.5167629146945,509.88009775414366,477.64650345792495,hold,,
2021-03-12 12:00:00+00:00,0.06059011816978455,990.9363566301304,7939.5167629146945,509.88009775414366,481.05625887598666,hold,,
2021-03-12 12:30:00+00:00,0.06045910716056824,989.896192526331,7939.5167629146945,509.88009775414366,480.01609477218733,hold,,
2021-03-12 13:00:00+00:00,0.056837297976017,961.140777793508,7939.5167629146945,509.88009775414366,451.2606800393644,hold,,
2021-03-12 13:30:00+00:00,0.05766209214925766,967.6892449579067,7939.5167629146945,509.88009775414366,457.809147203763,hold,,
2021-03-12 14:30:00+00:00,0.058210056275129325,972.0398153207407,7939.5167629146945,509.88009775414366,462.15971756659695,hold,,
2021-03-12 15:30:00+00:00,0.06009078398346901,986.9718844875817,7939.5167629146945,509.88009775414366,477.091786733438,hold,,
2021-03-12 16:00:00+00:00,0.060424219816923135,989.6192038766471,7939.5167629146945,509.88009775414366,479.7391061225035,hold,,
2021-03-12 16:30:00+00:00,0.06062028557062149,991.1758712147687,7939.5167629146945,509.88009775414366,481.29577346062507,hold,,
2021-03-12 17:00:00+00:00,0.05949628725647926,982.2518677581487,7939.5167629146945,509.88009775414366,472.37177000400504,hold,,
2021-03-12 17:30:00+00:00,0.058966457843780525,978.0452782545418,7939.5167629146945,509.88009775414366,468.16518050039815,hold,,
2021-03-12 18:00:00+00:00,0.059171438217163086,979.6727233650811,7939.5167629146945,509.88009775414366,469.7926256109375,hold,,
2021-03-12 19:30:00+00:00,0.058051053434610374,970.7774096030894,7939.5167629146945,509.88009775414366,460.8973118489457,hold,,
2021-03-12 20:00:00+00:00,0.05671697482466698,960.1854701163978,7939.5167629146945,509.88009775414366,450.30537236225416,hold,,
2021-03-12 20:30:00+00:00,0.056980118155479424,962.2747010024325,7939.5167629146945,509.88009775414366,452.39460324828883,hold,,
2021-03-12 21:00:00+00:00,0.05676331371068955,960.5533784787489,7939.5167629146945,509.88009775414366,450.6732807246052,hold,,
2021-03-12 21:30:00+00:00,0.05730180069804192,964.8287049414445,7939.5167629146945,509.88009775414366,454.9486071873008,hold,,
2021-03-12 22:30:00+00:00,0.06058287248015404,990.87882935585,7939.5167629146945,509.88009775414366,480.9987316017063,hold,,
2021-03-12 23:00:00+00:00,0.062213093042373664,1003.821992836841,7939.5167629146945,509.88009775414366,493.9418950826973,hold,,
2021-03-12 23:30:00+00:00,0.06202397868037224,1002.3205161896226,7939.5167629146945,509.88009775414366,492.440418435479,hold,,
2021-03-13 00:30:00+00:00,0.060109797865152366,987.1228455199348,7939.5167629146945,509.88009775414366,477.24274776579114,hold,,
2021-03-13 01:00:00+00:00,0.0610056184232235,994.2352278573042,7939.5167629146945,509.88009775414366,484.3551301031605,hold,,
2021-03-13 01:30:00+00:00,0.06192621216177941,1001.5442972764031,7939.5167629146945,509.88009775414366,491.6641995222594,hold,,
2021-03-13 02:00:00+00:00,0.060868620872497566,993.1475335068374,7939.5167629146945,509.88009775414366,483.2674357526937,hold,,
2021-03-13 02:30:00+00:00,0.060930322855710976,993.6374174368652,7939.5167629146945,509.88009775414366,483.75731968272163,hold,,
2021-03-13 03:30:00+00:00,0.06058343499898911,990.8832954835705,7939.5167629146945,509.88009775414366,481.00319772942686,hold,,
2021-03-13 04:00:00+00:00,0.06047079712152481,989.9890051673035,7939.5167629146945,509.88009775414366,480.1089074131599,hold,,
2021-03-13 04:30:00+00:00,0.061832044273614876,1000.7966497497926,7939.5167629146945,509.88009775414366,490.91655199564883,hold,,
2021-03-13 05:00:00+00:00,0.06188830733299256,1001.2433512528545,7939.5167629146945,509.88009775414366,491.36325349871083,hold,,
2021-03-13 05:30:00+00:00,0.062262482941150665,1004.2141247660995,7939.5167629146945,509.88009775414366,494.3340270119559,hold,,
2021-03-13 06:00:00+00:00,0.062225624918937676,1003.9214898808916,7939.5167629146945,509.88009775414366,494.041392126748,hold,,
2021-03-13 06:30:00+00:00,0.06301378458738327,1010.1790967803688,7939.5167629146945,509.88009775414366,500.2989990262251,hold,,
2021-03-13 07:00:00+00:00,0.06332970410585402,1012.6873450929993,7939.5167629146945,509.88009775414366,502.8072473388556,hold,,
2021-03-13 07:30:00+00:00,0.06323444843292236,1011.9310610809956,7939.5167629146945,509.88009775414366,502.05096332685196,hold,,
2021-03-13 08:00:00+00:00,0.06350862979888916,1014.1079286321678,7939.5167629146945,509.88009775414366,504.2278308780242,hold,,
2021-03-13 09:30:00+00:00,0.06285741925239563,1008.9376315820956,7939.5167629146945,509.88009775414366,499.05753382795194,hold,,
2021-03-13 10:00:00+00:00,0.06231097504496575,1004.5991286372084,7939.5167629146945,509.88009775414366,494.71903088306476,hold,,
2021-03-13 10:30:00+00:00,0.06209377571940423,1002.874670951019,7939.5167629146945,509.88009775414366,492.9945731968753,hold,,
2021-03-13 11:00:00+00:00,0.06255902349948883,1006.5685134999095,7939.5167629146945,509.88009775414366,496.68841574576584,hold,,
2021-03-13 11:30:00+00:00,0.061648920178413384,999.3427329262468,7939.5167629146945,509.88009775414366,489.46263517210303,hold,,
2021-03-13 12:00:00+00:00,0.061704277992248535,999.7822472171492,7939.5167629146945,509.88009775414366,489.9021494630055,hold,,
2021-03-13 12:30:00+00:00,0.061708644032478326,999.8169114667412,7939.5167629146945,509.88009775414366,489.9368137125975,hold,,
2021-03-13 13:00:00+00:00,0.06203798204660416,1002.4316961505583,7939.5167629146945,509.88009775414366,492.55159839641465,hold,,
2021-03-13 13:30:00+00:00,0.06213991343975068,1003.2409821551123,7939.5167629146945,509.88009775414366,493.36088440096864,hold,,
2021-03-13 14:00:00+00:00,0.0621333159506321,1003.1886012796622,7939.5167629146945,509.88009775414366,493.3085035255185,hold,,
2021-03-13 14:30:00+00:00,0.06211172044277191,1003.0171433830026,7939.5167629146945,509.88009775414366,493.1370456288589,hold,,
2021-03-13 15:00:00+00:00,0.06197212636470795,1001.90883386021,7939.5167629146945,509.88009775414366,492.02873610606645,hold,,
2021-03-13 15:30:00+00:00,0.06129639968276024,996.5438905417375,7939.5167629146945,509.88009775414366,486.6637927875939,hold,,
2021-03-13 16:00:00+00:00,0.06168221682310104,999.6070921948931,7939.5167629146945,509.88009775414366,489.7269944407495,hold,,
2021-03-13 16:30:00+00:00,0.061996396631002426,1002.1015280462955,7939.5167629146945,509.88009775414366,492.22143029215187,hold,,
2021-03-13 17:00:00+00:00,0.062453456223011024,1005.7303603386988,7939.5167629146945,509.88009775414366,495.8502625845551,hold,,
2021-03-13 17:30:00+00:00,0.06266707926988603,1007.4264241003077,7939.5167629146945,509.88009775414366,497.5463263461641,hold,,
2021-03-13 18:00:00+00:00,0.06276452541351317,1008.2000993911167,7939.5167629146945,509.88009775414366,498.32000163697313,hold,,
2021-03-13 18:30:00+00:00,0.06213589757680892,1003.2090981439687,7939.5167629146945,509.88009775414366,493.329000389825,hold,,
2021-03-13 19:00:00+00:00,0.06230105832219124,1004.5203946505071,7939.5167629146945,509.88009775414366,494.6402968963634,hold,,
2021-03-13 19:30:00+00:00,0.0626411959528923,1007.2209230711562,7939.5167629146945,509.88009775414366,497.34082531701256,hold,,
2021-03-13 20:00:00+00:00,0.06324276328086853,1011.9970769556453,7939.5167629146945,509.88009775414366,502.11697920150164,hold,,
2021-03-13 20:30:00+00:00,0.06390009820461273,1017.2159986015616,7939.5167629146945,509.88009775414366,507.335900847418,hold,,
2021-03-13 21:00:00+00:00,0.06439799815416336,1021.1690835972732,7939.5167629146945,509.88009775414366,511.2889858431296,hold,,
2021-03-13 22:00:00+00:00,0.062449764460325234,1005.7010495269702,7939.5167629146945,509.88009775414366,495.82095177282656,hold,,
2021-03-13 23:30:00+00:00,0.06270129978656769,1007.6981184661374,7939.5167629146945,509.88009775414366,497.8180207119937,hold,,
2021-03-14 00:00:00+00:00,0.062491852790117264,1006.0352105268771,7939.5167629146945,509.88009775414366,496.15511277273345,hold,,
2021-03-14 00:30:00+00:00,0.06202849745750427,1002.3563930964103,7939.5167629146945,509.88009775414366,492.47629534226667,hold,,
2021-03-14 01:00:00+00:00,0.06162318587303161,999.1384149772862,7939.5167629146945,509.88009775414366,489.25831722314246,hold,,
2021-03-14 01:30:00+00:00,0.061984796077013016,1002.0094252534375,7939.5167629146945,509.88009775414366,492.1293274992938,hold,,
2021-03-14 02:00:00+00:00,0.062097277492284775,1002.902473335504,7939.5167629146945,509.88009775414366,493.02237558136034,hold,,
2021-03-14 02:30:00+00:00,0.06198978796601296,1002.0490584398312,7939.5167629146945,509.88009775414366,492.1689606856875,hold,,
2021-03-14 03:00:00+00:00,0.06260726600885391,1006.9515357116986,7939.5167629146945,509.88009775414366,497.071437957555,hold,,
2021-03-14 03:30:00+00:00,0.0627807229757309,1008.3287002078628,7939.5167629146945,509.88009775414366,498.44860245371916,hold,,
2021-03-14 04:00:00+00:00,0.06300132721662521,1010.0801912764133,7939.5167629146945,509.88009775414366,500.20009352226964,hold,,
2021-03-14 04:30:00+00:00,0.06290590018033981,1009.32254672219,7939.5167629146945,509.88009775414366,499.44244896804645,hold,,
2021-03-14 05:00:00+00:00,0.061881151050329215,1001.1865338266887,7939.5167629146945,509.88009775414366,491.30643607254507,hold,,
2021-03-14 05:30:00+00:00,0.06235018745064736,1004.9104561894318,7939.5167629146945,509.88009775414366,495.0303584352881,hold,,
2021-03-14 06:00:00+00:00,0.06179220974445342,1000.4803828377724,7939.5167629146945,509.88009775414366,490.6002850836287,hold,,
2021-03-14 06:30:00+00:00,0.06211988627910614,1003.0819761774615,7939.5167629146945,509.88009775414366,493.20187842331774,hold,,
2021-03-14 07:30:00+00:00,0.0618898905813694,1001.2559214798823,7939.5167629146945,509.88009775414366,491.3758237257386,hold,,
2021-03-14 08:00:00+00:00,0.061835307627916336,1000.8225592059723,7939.5167629146945,509.88009775414366,490.94246145182865,hold,,
2021-03-14 08:30:00+00:00,0.06186545640230179,1001.0619259055869,7939.5167629146945,509.88009775414366,491.18182815144326,hold,,
2021-03-14 09:00:00+00:00,0.061925891786813736,1001.5417536539927,7939.5167629146945,509.88009775414366,491.66165589984905,hold,,
2021-03-14 09:30:00+00:00,0.06193209066987038,1001.5909697899323,7939.5167629146945,509.88009775414366,491.7108720357886,hold,,
2021-03-14 10:00:00+00:00,0.0614873468875885,998.0599190753032,7939.5167629146945,509.88009775414366,488.1798213211596,hold,,
2021-03-14 10:30:00+00:00,0.060990545898675926,994.1155592959992,7939.5167629146945,509.88009775414366,484.23546154185556,hold,,
2021-03-14 11:00:00+00:00,0.0590553916990757,978.7513700894485,7939.5167629146945,509.88009775414366,468.8712723353048,hold,,
2021-03-14 11:30:00+00:00,0.059865601360797875,985.1840432801671,7939.5167629146945,509.88009775414366,475.3039455260235,hold,,
2021-03-14 12:00:00+00:00,0.060213036835193634,987.9425130531636,7939.5167629146945,509.88009775414366,478.06241529901985,hold,,
2021-03-14 12:30:00+00:00,0.06029681116342545,988.6076407364619,7939.5167629146945,509.88009775414366,478.72754298231825,hold,,
2021-03-14 13:00:00+00:00,0.05958124250173569,982.9263713519596,7939.5167629146945,509.88009775414366,473.0462735978159,hold,,
2021-03-14 13:30:00+00:00,0.059388399124145515,981.3952881229653,7939.5167629146945,509.88009775414366,471.51519036882166,hold,,
2021-03-14 14:00:00+00:00,0.060570552945137024,990.7810182010711,7939.5167629146945,509.88009775414366,480.90092044692744,hold,,
2021-03-14 14:30:00+00:00,0.060187123715877526,987.7367754079738,7939.5167629146945,509.88009775414366,477.85667765383016,hold,,
2021-03-14 15:00:00+00:00,0.0595369003713131,982.5743162641661,7939.5167629146945,509.88009775414366,472.6942185100225,hold,,
2021-03-14 15:30:00+00:00,0.05910143256187439,979.1169122914177,7939.5167629146945,509.88009775414366,469.2368145372741,hold,,
2021-03-14 16:00:00+00:00,0.059392031282186515,981.4241257026174,7939.5167629146945,509.88009775414366,471.54402794847374,hold,,
2021-03-14 16:30:00+00:00,0.058908835053443916,977.5877811447383,7939.5167629146945,509.88009775414366,467.7076833905947,hold,,
2021-03-14 17:00:00+00:00,0.059223674237728126,980.0874521259852,7939.5167629146945,509.88009775414366,470.2073543718416,hold,,
2021-03-14 17:30:00+00:00,0.05887899175286292,977.3508397595149,7939.5167629146945,509.88009775414366,467.4707420053712,hold,,
2021-03-14 18:00:00+00:00,0.059026386588811874,978.5210835302987,7939.5167629146945,509.88009775414366,468.640985776155,hold,,
2021-03-14 18:30:00+00:00,0.05923140421509743,980.1488244108857,7939.5167629146945,509.88009775414366,470.2687266567421,hold,,
2021-03-14 19:00:00+00:00,0.0591157078742981,979.2302513737017,7939.5167629146945,509.88009775414366,469.350153619558,hold,,
2021-03-14 19:30:00+00:00,0.05885918065905571,977.1935492481409,7939.5167629146945,509.88009775414366,467.3134514939972,hold,,
2021-03-14 20:00:00+00:00,0.059015683829784386,978.4361087955905,7939.5167629146945,509.88009775414366,468.5560110414468,hold,,
2021-03-14 20:30:00+00:00,0.059596274048089974,983.0457145662119,7939.5167629146945,509.88009775414366,473.1656168120683,hold,,
2021-03-14 21:00:00+00:00,0.059585656970739365,982.9614201026136,7939.5167629146945,509.88009775414366,473.08132234847,hold,,
2021-03-14 21:30:00+00:00,0.05967757105827332,983.6911735413375,7939.5167629146945,509.88009775414366,473.8110757871939,hold,,
2021-03-14 22:30:00+00:00,0.05990038439631463,985.4602037737175,7939.5167629146945,509.88009775414366,475.5801060195738,hold,,
2021-03-14 23:00:00+00:00,0.060006622225046165,986.3036807957872,7939.5167629146945,509.88009775414366,476.4235830416435,hold,,
2021-03-14 23:30:00+00:00,0.05909232795238495,979.0446260917565,7939.5167629146945,509.88009775414366,469.16452833761286,hold,,
2021-03-15 00:00:00+00:00,0.05910203605890274,979.1217037661906,7939.5167629146945,509.88009775414366,469.24160601204704,hold,,
2021-03-15 00:30:00+00:00,0.060043439269065864,986.5959903339425,7939.5167629146945,509.88009775414366,476.71589257979883,hold,,
2021-03-15 01:00:00+00:00,0.05909449234604836,979.0618103315287,7939.5167629146945,509.88009775414366,469.1817125773851,hold,,
2021-03-15 01:30:00+00:00,0.05980802327394485,984.726901094421,7939.5167629146945,509.88009775414366,474.8468033402773,hold,,
2021-03-15 02:00:00+00:00,0.059355922043323524,981.1374357953687,7939.5167629146945,509.88009775414366,471.25733804122495,hold,,
2021-03-15 02:30:00+00:00,0.05926536396145821,980.4184483863816,7939.5167629146945,509.88009775414366,470.5383506322379,hold,,
2021-03-15 03:00:00+00:00,0.060656089335680015,991.4601358076263,7939.5167629146945,509.88009775414366,481.5800380534827,hold,,
2021-03-15 03:30:00+00:00,0.06047234684228898,990.0013092012884,7939.5167629146945,509.88009775414366,480.12121144714484,hold,,
2021-03-15 04:00:00+00:00,0.06047456339001656,990.0189075191274,7939.5167629146945,509.88009775414366,480.1388097649838,hold,,
2021-03-15 04:30:00+00:00,0.05994445458054544,985.8100997401627,7939.5167629146945,509.88009775414366,475.9300019860191,hold,,
2021-03-15 05:00:00+00:00,0.05980893597006798,984.7341474605901,7939.5167629146945,509.88009775414366,474.85404970644635,hold,,
2021-03-15 05:30:00+00:00,0.059067178517580025,978.844951732545,7939.5167629146945,509.88009775414366,468.9648539784013,hold,,
2021-03-15 06:00:00+00:00,0.05885979905724525,977.1984590309328,7939.5167629146945,509.88009775414366,467.3183612767892,hold,,
2021-03-15 06:30:00+00:00,0.05753759667277336,966.7008110354525,7939.5167629146945,509.88009775414366,456.8207132813088,hold,,
2021-03-15 07:00:00+00:00,0.05647125467658042,958.2345708816788,7939.5167629146945,509.88009775414366,448.3544731275351,hold,,
2021-03-15 07:30:00+00:00,0.05700371041893959,962.4620121736496,7939.5167629146945,509.88009775414366,452.5819144195059,hold,,
2021-03-15 08:00:00+00:00,0.05739415064454079,965.5619188897265,7939.5167629146945,509.88009775414366,455.68182113558277,hold,,
2021-03-15 08:30:00+00:00,0.05625200271606445,956.4938162658602,7939.5167629146945,509.88009775414366,446.6137185117166,hold,,
2021-03-15 09:00:00+00:00,0.05445513129234314,942.2275254764226,7939.5167629146945,509.88009775414366,432.3474277222789,hold,,
2021-03-15 09:30:00+00:00,0.054079070687294006,939.2417859987631,7939.5167629146945,509.88009775414366,429.3616882446195,hold,,
2021-03-15 10:00:00+00:00,0.05518360808491707,948.0112791824577,7939.5167629146945,509.88009775414366,438.13118142831394,hold,,
2021-03-15 10:30:00+00:00,0.05532727763056755,949.1519459484699,7939.5167629146945,509.88009775414366,439.27184819432625,hold,,
2021-03-15 11:00:00+00:00,0.05516985803842545,947.9021104578466,7939.5167629146945,509.88009775414366,438.0220127037029,hold,,
2021-03-15 11:30:00+00:00,0.056674085557460785,959.8449500604652,7939.5167629146945,509.88009775414366,449.96485230632146,hold,,
2021-03-15 12:00:00+00:00,0.05635421350598335,957.3053205457722,7939.5167629146945,509.88009775414366,447.4252227916285,hold,,
2021-03-15 12:30:00+00:00,0.05779265612363815,968.7258598211333,7939.5167629146945,509.88009775414366,458.84576206698966,hold,,
2021-03-15 13:00:00+00:00,0.05829453468322754,972.7105330579408,7939.5167629146945,509.88009775414366,462.8304353037971,hold,,
2021-03-15 13:30:00+00:00,0.05865069106221199,975.5382425991068,7939.5167629146945,509.88009775414366,465.65814484496315,hold,,
2021-03-15 14:00:00+00:00,0.05902940407395362,978.5450409041634,7939.5167629146945,509.88009775414366,468.6649431500197,hold,,
2021-03-15 14:30:00+00:00,0.0584280788898468,973.7708095249845,7939.5167629146945,509.88009775414366,463.8907117708409,hold,,
2021-03-15 15:00:00+00:00,0.060072720050811775,986.8284655914454,7939.5167629146945,509.88009775414366,476.94836783730176,hold,,
2021-03-15 15:30:00+00:00,0.0601988397538662,987.8297950879798,7939.5167629146945,509.88009775414366,477.94969733383624,hold,,
2021-03-15 16:00:00+00:00,0.06200797483325005,1002.193453377125,7939.5167629146945,509.88009775414366,492.3133556229813,hold,,
2021-03-15 16:30:00+00:00,0.06161416694521904,999.0668090487347,7939.5167629146945,509.88009775414366,489.186711294591,hold,,
2021-03-15 17:00:00+00:00,0.06153689324855805,998.4532932387624,7939.5167629146945,509.88009775414366,488.57319548461874,hold,,
2021-03-15 17:30:00+00:00,0.061829201877117164,1000.774082495152,7939.5167629146945,509.88009775414366,490.8939847410084,hold,,
2021-03-15 18:00:00+00:00,0.0607253834605217,992.0102976733784,7939.5167629146945,509.88009775414366,482.13019991923477,hold,,
2021-03-15 18:30:00+00:00,0.060599271208047874,991.0090273308535,7939.5167629146945,509.88009775414366,481.1289295767099,hold,,
2021-03-15 19:00:00+00:00,0.0602184608578682,987.9855771721107,7939.5167629146945,509.88009775414366,478.105479417967,hold,,
2021-03-15 19:30:00+00:00,0.06047027185559273,989.9848348096308,7939.5167629146945,509.88009775414366,480.10473705548713,hold,,
2021-03-15 20:00:00+00:00,0.061286062002182014,996.4618143534971,7939.5167629146945,509.88009775414366,486.5817165993534,hold,,
2021-03-15 20:30:00+00:00,0.061807803809642785,1000.6041921797453,7939.5167629146945,509.88009775414366,490.7240944256016,hold,,
2021-03-15 21:00:00+00:00,0.06262101233005524,1007.060674859305,7939.5167629146945,509.88009775414366,497.1805771051613,hold,,
2021-03-15 21:30:00+00:00,0.0645022988319397,1021.9971805768618,7939.5167629146945,509.88009775414366,512.1170828227181,hold,,
2021-03-15 22:00:00+00:00,0.06370309740304947,1015.6519074352425,7939.5167629146945,509.88009775414366,505.7718096810988,hold,,
2021-03-15 22:30:00+00:00,0.061322107911109924,996.7480014516648,7939.5167629146945,509.88009775414366,486.86790369752106,hold,,
2021-03-15 23:00:00+00:00,0.062281973659992225,1004.3688716550635,7939.5167629146945,509.88009775414366,494.48877390091974,hold,,
2021-03-15 23:30:00+00:00,0.062024358659982674,1002.3235330441094,7939.5167629146945,509.88009775414366,492.44343528996563,hold,,
2021-03-16 00:00:00+00:00,0.06069789454340935,991.7920489551705,7939.5167629146945,509.88009775414366,481.91195120102685,hold,,
2021-03-16 00:30:00+00:00,0.05824171751737595,972.2911902842925,7939.5167629146945,509.88009775414366,462.4110925301488,hold,,
2021-03-16 01:00:00+00:00,0.058437574654817574,973.8462013101466,7939.5167629146945,509.88009775414366,463.966103556003,hold,,
2021-03-16 01:30:00+00:00,0.059635043144226074,983.3535224548676,7939.5167629146945,509.88009775414366,473.47342470072397,hold,,
2021-03-16 02:00:00+00:00,0.05921131744980813,979.9893452011586,7939.5167629146945,509.88009775414366,470.109247447015,hold,,
2021-03-16 02:30:00+00:00,0.05896637216210365,978.044597983432,7939.5167629146945,509.88009775414366,468.16450022928836,hold,,
2021-03-16 03:30:00+00:00,0.05913199856877328,979.3595916155668,7939.5167629146945,509.88009775414366,469.4794938614232,hold,,
2021-03-16 04:00:00+00:00,0.059597298502922065,983.0538482425243,7939.5167629146945,509.88009775414366,473.17375048838056,hold,,
2021-03-16 04:30:00+00:00,0.0592932216823101,980.6396252280617,7939.5167629146945,509.88009775414366,470.759527473918,hold,,
2021-03-16 05:00:00+00:00,0.059114441275596626,979.2201951920794,7939.5167629146945,509.88009775414366,469.3400974379357,hold,,
2021-03-16 05:30:00+00:00,0.05861793830990791,975.278201573157,7939.5167629146945,509.88009775414366,465.39810381901333,hold,,
2021-03-16 06:00:00+00:00,0.05862404778599739,975.326707860982,7939.5167629146945,509.88009775414366,465.44661010683836,hold,,
2021-03-16 06:30:00+00:00,0.06013933941721916,987.3573911677717,7939.5167629146945,509.88009775414366,477.477293413628,hold,,
2021-03-16 07:00:00+00:00,0.0610477440059185,994.5696846272587,7939.5167629146945,509.88009775414366,484.689586873115,hold,,
2021-03-16 07:30:00+00:00,0.060961566865444176,993.8854797758827,7939.5167629146945,509.88009775414366,484.005382021739,hold,,
2021-03-16 08:00:00+00:00,0.06106482073664665,994.7052656171306,7939.5167629146945,509.88009775414366,484.8251678629869,hold,,
2021-03-16 08:30:00+00:00,0.06240572780370712,1005.351419753568,7939.5167629146945,509.88009775414366,495.47132199942433,hold,,
2021-03-16 09:00:00+00:00,0.062471866607666016,1005.8765298962787,7939.5167629146945,509.88009775414366,495.99643214213506,hold,,
2021-03-16 09:30:00+00:00,0.062024254351854324,1002.3227048879758,7939.5167629146945,509.88009775414366,492.4426071338321,hold,,
2021-03-16 10:00:00+00:00,0.06122361496090889,995.9660150225147,7939.5167629146945,509.88009775414366,486.085917268371,hold,,
2021-03-16 10:30:00+00:00,0.0612366758286953,996.069712001243,7939.5167629146945,509.88009775414366,486.1896142470994,hold,,
2021-03-16 11:30:00+00:00,0.06044206395745276,989.760877729502,7939.5167629146945,509.88009775414366,479.8807799753583,hold,,
2021-03-16 12:30:00+00:00,0.05967754125595093,983.6909369252993,7939.5167629146945,509.88009775414366,473.81083917115564,hold,,
2021-03-16 13:00:00+00:00,0.060677766799926765,991.6322443983909,7939.5167629146945,509.88009775414366,481.75214664424726,hold,,
2021-03-16 13:30:00+00:00,0.06020670756697655,987.8922617220569,7939.5167629146945,509.88009775414366,478.0121639679133,hold,,
2021-03-16 14:00:00+00:00,0.06285270303487778,1008.9001870940551,7939.5167629146945,509.88009775414366,499.0200893399114,hold,,
2021-03-16 14:30:00+00:00,0.06449607759714128,1021.9477869788938,7939.5167629146945,509.88009775414366,512.0676892247501,hold,,
2021-03-16 15:00:00+00:00,0.06556180864572525,1030.4091765038847,7939.5167629146945,509.88009775414366,520.5290787497412,hold,,
2021-03-16 15:30:00+00:00,0.06615756452083588,1035.1391902609307,7939.5167629146945,509.88009775414366,525.2590925067869,hold,,
2021-03-16 16:00:00+00:00,0.06581449508666992,1032.4153847375264,7939.5167629146945,509.88009775414366,522.5352869833827,hold,,
2021-03-16 16:30:00+00:00,0.06468452513217926,1023.4439693422578,7939.5167629146945,509.88009775414366,513.5638715881141,hold,,
2021-03-16 17:00:00+00:00,0.06399192661046982,1017.9450717691757,7939.5167629146945,509.88009775414366,508.064974015032,hold,,
2021-03-16 17:30:00+00:00,0.06369499862194061,1015.5876070268696,7939.5167629146945,509.88009775414366,505.7075092727259,hold,,
2021-03-16 18:00:00+00:00,0.06381046772003174,1016.5043758667626,7939.5167629146945,509.88009775414366,506.624278112619,hold,,
2021-03-16 18:30:00+00:00,0.06391601264476776,1017.3423515659449,7939.5167629146945,509.88009775414366,507.4622538118012,hold,,
2021-03-16 19:00:00+00:00,0.06517409533262253,1027.3309201553006,7939.5167629146945,509.88009775414366,517.4508224011569,hold,,
2021-03-16 19:30:00+00:00,0.06667076796293259,1039.2137775922429,7939.5167629146945,509.88009775414366,529.3336798380992,hold,,
2021-03-16 20:00:00+00:00,0.0675087720155716,1045.8671248155606,7939.5167629146945,509.88009775414366,535.987027061417,hold,,
2021-03-16 20:30:00+00:00,0.06705163419246674,1042.2376714060574,7939.5167629146945,509.88009775414366,532.3575736519138,hold,,
2021-03-16 21:30:00+00:00,0.06601852923631668,1034.0353172888538,7939.5167629146945,509.88009775414366,524.1552195347101,hold,,
2021-03-16 22:00:00+00:00,0.06713175028562546,1042.8737544706703,7939.5167629146945,509.88009775414366,532.9936567165266,hold,,
2021-03-16 22:30:00+00:00,0.06661965698003769,1038.8079810867798,7939.5167629146945,509.88009775414366,528.9278833326362,hold,,
2021-03-16 23:00:00+00:00,0.06668896973133087,1039.3582908375558,7939.5167629146945,509.88009775414366,529.4781930834122,hold,,
2021-03-16 23:30:00+00:00,0.0667254701256752,1039.6480863303054,7939.5167629146945,509.88009775414366,529.7679885761619,hold,,
2021-03-17 00:00:00+00:00,0.06606318801641464,1034.3898864220528,7939.5167629146945,509.88009775414366,524.5097886679092,hold,,
2021-03-17 00:30:00+00:00,0.06668749451637268,1039.3465783436664,7939.5167629146945,509.88009775414366,529.4664805895227,hold,,
2021-03-17 01:00:00+00:00,0.06879360228776933,1056.068056299175,7939.5167629146945,509.88009775414366,546.1879585450313,hold,,
2021-03-17 01:30:00+00:00,0.06990918517112732,1064.9252453020163,7939.5167629146945,509.88009775414366,555.0451475478727,hold,,
2021-03-17 02:00:00+00:00,0.06924730539321901,1059.670239710279,7939.5167629146945,509.88009775414366,549.7901419561355,hold,,
2021-03-17 02:30:00+00:00,0.06838994473218918,1052.863210370169,7939.5167629146945,509.88009775414366,542.9831126160254,hold,,
2021-03-17 03:00:00+00:00,0.06863366067409515,1054.798197176321,7939.5167629146945,509.88009775414366,544.9180994221775,hold,,
