Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2018-11-28,282.6499938964844,1217.741854591659,1.7685350163854527,717.8654430045918,499.87641158706714,sell,,282.6499938964844
2018-11-29,288.75,1228.5293603373789,1.7291481064379135,729.2378446034314,499.2915157339475,sell,,288.75
2018-11-30,286.1300048828125,1223.9985166968559,1.7460650586495159,724.3969129397615,499.60160375709427,buy,286.1300048828125,
2018-12-03,290.29998779296875,1231.2791873349033,1.7191400460219968,732.212852960314,499.0663343745894,sell,,290.29998779296875
2018-12-04,275.32998657226557,1205.5409974280553,1.8157993083225001,705.5969982496922,499.9439991783631,buy,275.32998657226557,
2018-12-06,282.8800048828125,1219.2496259420548,1.7670498667230239,719.3865510152725,499.8630749267822,sell,,282.8800048828125
2018-12-07,265.1400146484375,1187.8991415242663,1.8815945714289513,689.0131292931736,498.8860122310926,buy,265.1400146484375,
2018-12-10,269.70001220703125,1196.4788111335404,1.8521512872496422,696.9535863530432,499.5252247804971,sell,,269.70001220703125
2018-12-11,265.32000732421875,1188.365629097621,1.8804323831963645,689.4492954152635,498.91633368235756,buy,265.32000732421875,
2018-12-12,274.8800048828125,1206.3417097058705,1.8187047789039663,706.4161312003538,499.9255785055167,sell,,274.8800048828125
2018-12-13,276.01998901367193,1208.4149027072117,1.811344056383065,708.4477361643782,499.9671665428335,sell,,276.01998901367193
2018-12-14,266.83999633789057,1191.7851958698498,1.8706180208192127,692.6294900448589,499.15570582499083,buy,266.83999633789057,
2018-12-17,262.79998779296875,1184.2271975470358,1.896703806643987,685.7734603141187,498.45373723291715,buy,262.79998779296875,
2018-12-18,270.94000244140625,1199.6656823005228,1.8441448389169088,700.0130751420688,499.65260715845403,sell,,270.94000244140625
2018-12-19,266.76998901367193,1191.9748552757633,1.8710700485922798,692.8295189689903,499.14533630677306,buy,266.76998901367193,
2018-12-20,260.57998657226557,1180.3918856207385,1.911038052656113,682.4136155205201,497.9782701002185,buy,260.57998657226557,
2018-12-21,246.38999938964844,1153.2720226534545,2.0026608703769617,659.8364120236021,493.4356106298524,buy,246.38999938964844,
2018-12-24,233.8800048828125,1128.2168569924452,2.0834362038312975,640.9427874673529,487.2740695250922,buy,233.8800048828125,
2018-12-26,253.6699981689453,1169.4464247643007,1.955654908174218,673.3554477886579,496.09097697564283,sell,,253.6699981689453
2018-12-27,255.57000732421875,1173.1620302264573,1.9433868074168885,676.4906496211329,496.6713806053243,sell,,255.57000732421875
2018-12-28,256.07998657226557,1174.1530750073052,1.9400939407578932,677.3338447090902,496.8192302982151,sell,,256.07998657226557
2018-12-31,267.66000366210943,1196.6183953422878,1.8653233450291808,697.3459419807591,499.27245336152873,sell,,267.66000366210943
2019-01-02,267.66000366210943,1196.6183953422878,1.8653233450291808,697.3459419807591,499.27245336152873,hold,,
2019-01-03,271.20001220703125,1203.2213459770016,1.8424659912157155,703.5445466682597,499.676799308742,sell,,271.20001220703125
2019-01-04,297.57000732421875,1251.8046318442885,1.6721985184669397,754.2085064565335,497.59612538775497,sell,,297.57000732421875
2019-01-07,315.3399963378906,1281.5177720657493,1.5574601157222476,790.3883048774851,491.1294671882643,sell,,315.3399963378906
2019-01-08,320.2699890136719,1289.1955292826856,1.5256278233822265,800.5827230491078,488.6128062335778,sell,,320.2699890136719
2019-01-09,319.9599914550781,1288.722524338536,1.5276294354654096,799.9422232204977,488.78030111803827,buy,319.9599914550781,
2019-01-10,324.6600036621094,1295.9019087046722,1.497282095739965,809.7942980185245,486.10761068614784,sell,,324.6600036621094
2019-01-11,337.5899963378906,1315.260346013915,1.413794891219001,837.9773338647641,477.28301214915103,sell,,337.5899963378906
2019-01-14,332.94000244140625,1308.6852087672078,1.4438192695146035,827.9800176500662,480.70519111714145,buy,332.94000244140625,
2019-01-15,354.6400146484375,1340.0136200383724,1.3037052414046557,877.6675741293806,462.34604590899187,sell,,354.6400146484375
2019-01-16,351.3900146484375,1335.7758406186058,1.3246900494781637,870.2929847278343,465.48285589077136,buy,351.3900146484375,
2019-01-17,353.19000244140625,1338.1600612935417,1.3130677730565927,874.3976513219518,463.7624099715899,sell,,353.19000244140625
2019-01-18,339.1000061035156,1319.6558561431889,1.4040449634895356,843.5442004542771,476.11165568891187,buy,339.1000061035156,
2019-01-22,325.1600036621094,1300.0805392013708,1.4940536637286561,814.274044431973,485.8064947693978,buy,325.1600036621094,
2019-01-23,321.989990234375,1295.3437099653534,1.5145220093814098,807.6827829548873,487.66092701046614,buy,321.989990234375,
2019-01-24,326.6700134277344,1302.4312145259232,1.4843037359991906,817.5536931562312,484.8775213696919,sell,,326.6700134277344
2019-01-25,338.04998779296875,1319.3213110139577,1.4108247889419956,842.3920083340985,476.92930267985935,sell,,338.04998779296875
2019-01-28,335.6600036621094,1315.9489441730734,1.426256591491169,837.21165145004,478.73729272303336,buy,335.6600036621094,
2019-01-29,328.8999938964844,1306.3060000883568,1.4699050553393782,822.8542363588238,483.451763729533,buy,328.8999938964844,
2019-01-30,340.6600036621094,1323.5908045305664,1.3939722713780798,848.7202054580307,474.8705990725356,sell,,340.6600036621094
2019-01-31,339.5,1321.973537305867,1.401462257290059,846.177100955892,475.796436349975,buy,339.5,
2019-02-01,339.8500061035156,1322.4640192477034,1.3992023154725723,846.9451037942964,475.5189154534069,sell,,339.8500061035156
2019-02-04,351.3399963378906,1338.5395369048983,1.3250130109080063,873.009470504822,465.53006640007635,sell,,351.3399963378906
2019-02-05,355.80999755859375,1344.461833208316,1.2961508208449901,883.2784128078907,461.18342040042523,sell,,355.80999755859375
2019-02-06,352.19000244140625,1339.7689503632787,1.3195246370792106,875.0455652088559,464.7233851544229,buy,352.19000244140625,
2019-02-07,344.7099914550781,1329.897226721085,1.3678220509056187,858.3952992413417,471.50192747974324,buy,344.7099914550781,
2019-02-08,347.57000732421875,1333.8088985686993,1.3493553173360486,864.8134610392354,468.9954375294639,sell,,347.57000732421875
2019-02-11,345.7300109863281,1331.3256789780783,1.3612359234919231,860.7055681942311,470.6201107838471,buy,345.7300109863281,
2019-02-12,359.9700012207031,1350.7080103509452,1.269290242865158,893.8016000773478,456.9064102735975,sell,,359.9700012207031
2019-02-13,351.7699890136719,1340.297952371004,1.3222366066697648,875.174795769306,465.12315660169793,buy,351.7699890136719,
2019-02-14,359.07000732421875,1349.9494575682786,1.2751013810759435,892.0987953262181,457.8506622420605,sell,,359.07000732421875
2019-02-15,356.8699951171875,1347.143712024469,1.2893065607448437,887.028885986899,460.1148260375702,buy,356.8699951171875,
2019-02-19,361.9200134277344,1353.6541437027502,1.256699279201912,898.82952369937,454.8246200033801,sell,,361.9200134277344
2019-02-20,359.9100036621094,1351.1276987749502,1.269677638942687,894.1580150933894,456.9696836815608,buy,359.9100036621094,
2019-02-21,356.9700012207031,1347.3941657735102,1.2886608349330113,887.3809059544009,460.01325981910935,buy,356.9700012207031,
2019-02-22,363.0199890136719,1355.189839044424,1.2495968864153144,901.5611910664178,453.62864797800603,sell,,363.0199890136719
2019-02-25,363.9100036621094,1356.3018940138297,1.2438501828522153,903.6523694169646,452.6495245968651,sell,,363.9100036621094
2019-02-26,364.9700012207031,1357.6202472734285,1.2370059227520689,906.150194136589,451.47005313683957,sell,,364.9700012207031
2019-02-27,362.8699951171875,1355.0220352536687,1.2505653766091367,901.2293831497876,453.79265210388115,buy,362.8699951171875,
2019-02-28,358.1000061035156,1349.0557492280523,1.281364547059797,890.1990971051104,458.85665212294185,buy,358.1000061035156,
2019-03-01,357.32000732421875,1348.0561064867902,1.2864008931155246,888.3993299368694,459.6567765499208,buy,357.32000732421875,
2019-03-04,351.0400085449219,1339.9760870127611,1.3269499912956504,874.163550729652,465.8125362831091,buy,351.0400085449219,
2019-03-05,354.29998779296875,1344.301543560259,1.305900748574456,881.6209242815005,462.6806192787585,sell,,354.29998779296875
2019-03-06,359.6099853515625,1351.2352568687763,1.2716148163781833,893.949871378188,457.28538549058834,sell,,359.6099853515625
2019-03-07,352.6000061035156,1342.319667439285,1.316877299184195,877.9887237093567,464.3309437299283,buy,352.6000061035156,
2019-03-08,349.6000061035156,1338.368358345822,1.3362478912520483,871.216087408296,467.152270937526,buy,349.6000061035156,
2019-03-11,358.8599853515625,1350.740913269477,1.276457464395147,892.6714062947419,458.069506974735,sell,,358.8599853515625
2019-03-12,356.2699890136719,1347.4342973118623,1.2931807185679847,886.7128169149541,460.7214803969082,buy,356.2699890136719,
2019-03-13,361.2099914550781,1353.8220371443847,1.2612837945324245,898.2337284988992,455.58830864548554,sell,,361.2099914550781
2019-03-14,358.82000732421875,1350.8070351669917,1.2767155970815978,892.6959352712286,458.11109989576323,buy,358.82000732421875,
2019-03-15,361.4599914550781,1354.1772360102218,1.2596695785267702,898.8570809197136,455.3201550905082,sell,,361.4599914550781
2019-03-18,363.4400024414063,1356.6711632919742,1.2468849168247598,903.5033060770307,453.1678572149434,sell,,363.4400024414063
2019-03-19,358.7799987792969,1350.859595479845,1.2769739268159013,892.706891575642,458.152703904203,buy,358.7799987792969,
2019-03-20,375.2200012207031,1371.851058458014,1.170823066520236,932.5348260090637,439.3162324489503,sell,,375.2200012207031
2019-03-21,377.8699951171875,1374.9534091580895,1.1537124162698693,939.0001040555553,435.9533051025341,sell,,377.8699951171875
2019-03-22,361.010009765625,1355.4979046698493,1.2625750491082366,899.6956738614502,455.802230808399,buy,361.010009765625,
2019-03-25,366.2300109863281,1362.0879307812625,1.2288702110282577,912.0387798956124,450.0491508856502,sell,,366.2300109863281
2019-03-26,359.9700012207031,1354.3937362596491,1.269290242865158,897.4873259860516,456.9064102735975,buy,359.9700012207031,
2019-03-27,353.3699951171875,1346.0149070112882,1.311905584824006,882.4268369078183,463.58807010347,buy,353.3699951171875,
2019-03-28,354.6099853515625,1347.6415151665658,1.3038991364912724,885.2658614754806,462.3756536910851,sell,,354.6099853515625
2019-03-29,356.55999755859375,1350.1839099277627,1.291308172828027,889.7550709768092,460.42883895095343,sell,,356.55999755859375
2019-04-01,366.9599914550781,1363.612274950779,1.2241568264023721,914.3956963944889,449.21657855629,sell,,366.9599914550781
2019-04-02,367.7200012207031,1364.5425558682562,1.2192495466898698,916.2001110711155,448.3424447971407,sell,,367.7200012207031
2019-04-03,369.75,1367.0173886361551,1.2061421206058696,921.0463395421349,445.97104909402026,sell,,369.75
2019-04-04,367.8800048828125,1364.7614645704793,1.2182164248005085,916.604000266546,448.15746430393347,buy,367.8800048828125,
2019-04-05,365.489990234375,1361.8493454461009,1.233648424397534,910.9631948603941,450.88615058570684,buy,365.489990234375,
2019-04-08,361.4100036621094,1356.8151243440939,1.25999234290876,901.441287079209,455.37383726488474,buy,361.4100036621094,
2019-04-09,364.7099914550781,1360.9726951406983,1.2386847704532622,909.2119830931537,451.76071204754464,sell,,364.7099914550781
2019-04-10,363.9200134277344,1359.9939757616166,1.2437855511566767,907.3555212834569,452.63845447815976,buy,363.9200134277344,
2019-04-11,367.6499938964844,1364.6328288510504,1.2197015744629374,916.2095524442191,448.4232764068313,sell,,367.6499938964844
2019-04-12,351.1400146484375,1344.4918379208086,1.3263042654838184,878.7733387105354,465.71849921027314,buy,351.1400146484375,
2019-04-15,348.8699951171875,1341.4805899877913,1.3409614729257862,873.6593674758357,467.82122251195557,buy,348.8699951171875,
2019-04-16,359.4599914550781,1355.680138114573,1.2725833065720056,898.2373536083248,457.4427845062482,sell,,359.4599914550781
2019-04-17,354.739990234375,1349.6724622341076,1.303059712640676,887.4250724971467,462.2473897369609,buy,354.739990234375,
2019-04-18,360.3500061035156,1356.981995250571,1.2668366030089069,900.4774176241542,456.5045776264166,sell,,360.3500061035156
2019-04-22,377.3399963378906,1378.5034670155574,1.1571345463199427,941.8703215447435,436.63314547081393,sell,,377.3399963378906
2019-04-23,381.8900146484375,1383.7678894146156,1.12775569678832,953.0892498482652,430.67863956635034,sell,,381.8900146484375
2019-04-24,374.2300109863281,1375.1274257205102,1.1772152988473148,934.578131499606,440.5492942209042,buy,374.2300109863281,
2019-04-25,368.3299865722656,1368.18042353948,1.2153109542190421,920.5449560908529,447.6354674486271,buy,368.3299865722656,
2019-04-26,374.8500061035156,1376.1034856592678,1.1732120746809485,936.3249323043959,439.77855335487175,sell,,374.8500061035156
2019-04-29,371.8299865722656,1372.5596372163336,1.1927119301398794,929.0735762478412,443.4860609684924,buy,371.8299865722656,
2019-04-30,370.5400085449219,1371.0207564028474,1.2010411428546028,925.9869610667,445.03379533614725,buy,370.5400085449219,
2019-05-01,378.80999755859375,1380.9523420707258,1.1476429483247803,946.2137196176784,434.73862245304736,sell,,378.80999755859375
2019-05-02,379.05999755859375,1381.2392222135713,1.146028732319126,946.825573738605,434.41364847496624,sell,,379.05999755859375
2019-05-03,385.0299987792969,1388.0802730475511,1.1074812462221835,961.6667701665295,426.4135028810215,sell,,385.0299987792969
2019-05-06,378.6700134277344,1381.0351535148093,1.1485468068230635,946.1149187527384,434.9202347620709,buy,378.6700134277344,
2019-05-07,370.4599914550781,1371.6035951488739,1.2015578023232094,926.4745019674351,445.12909318143863,buy,370.4599914550781,
2019-05-08,364.3699951171875,1364.284679747128,1.2408800805752098,912.1452108469235,452.1394689002044,buy,364.3699951171875,
2019-05-09,362.75,1362.2740806358818,1.2513401687641945,908.3504344166703,453.92364621921155,buy,362.75,
2019-05-10,361.0400085449219,1360.1339010090437,1.2623813510694721,904.3637272319714,455.7701737770722,buy,361.0400085449219,
2019-05-13,345.260009765625,1340.2100069998683,1.3642706574644676,869.1819064807304,471.02810051913775,buy,345.260009765625,
2019-05-14,345.6099853515625,1340.6874293730737,1.3620109126948332,869.9628577879441,470.7245715851296,sell,,345.6099853515625
2019-05-15,354.989990234375,1353.4620233787723,1.3014454966350213,891.4618992377349,462.00012414103753,sell,,354.989990234375
2019-05-16,359.30999755859375,1359.0837763320455,1.2735517967658279,901.4838833453733,457.5998929866723,sell,,359.30999755859375
2019-05-17,354.45001220703125,1352.8932209817917,1.3049320613327815,890.3600359130409,462.53318506875087,buy,354.45001220703125,
2019-05-20,348.1099853515625,1344.6184916212787,1.3458687526382884,876.1081398552384,468.5103517660403,buy,348.1099853515625,
2019-05-21,354.2699890136719,1352.9083435241012,1.3060944466132205,890.1982782716177,462.71006525248345,sell,,354.2699890136719
2019-05-22,359.7300109863281,1360.0390137937418,1.2708398271752732,902.8797888021174,457.1592249916244,sell,,359.7300109863281
2019-05-23,352.2099914550781,1350.4805632904909,1.3193955707359848,885.7762605957018,464.70430269478913,buy,352.2099914550781,
2019-05-24,354.3900146484375,1353.3566268142106,1.3053194574103104,890.7644451816802,462.5921816325304,sell,,354.3900146484375
2019-05-28,355.05999755859375,1354.2310917436957,1.3009934688619538,892.300353865824,461.9307378778717,sell,,355.05999755859375
2019-05-29,349.19000244140625,1346.5929429424066,1.338895229147064,879.0641146077562,467.5288283346504,buy,349.19000244140625,
2019-05-30,351.8500061035156,1350.1541069989657,1.3217199472011583,885.1069355090998,465.0471714898659,sell,,351.8500061035156
2019-05-31,343.2799987792969,1338.8250578182437,1.3770553191664776,866.1095095357509,472.7155482824927,buy,343.2799987792969,
2019-06-03,336.6300048828125,1329.6662029251706,1.4199934255073154,851.6538091630813,478.01239376208923,buy,336.6300048828125,
2019-06-04,353.3999938964844,1353.4775637356584,1.3117118867852415,889.918590951808,463.5589727838504,sell,,353.3999938964844
2019-06-05,355.7300109863281,1356.5336072579705,1.2966672832657449,895.2701403362348,461.26346692173564,sell,,355.7300109863281
2019-06-06,357.1300048828125,1358.3487721252257,1.2876277130436504,898.498280678702,459.85049144652356,sell,,357.1300048828125
2019-06-07,360.8699951171875,1363.1640514721098,1.263479104654372,907.2123531448182,455.9516983272917,sell,,360.8699951171875
2019-06-10,352.010009765625,1351.967631343836,1.320686825311797,887.0726490684982,464.8949822753379,buy,352.010009765625,
2019-06-11,351.2699890136719,1350.9901278419786,1.3254650386810738,885.3940382664716,465.59608957550694,buy,351.2699890136719,
2019-06-12,345.55999755859375,1343.4204597644455,1.362333677076823,872.6524376397884,470.768022124657,buy,345.55999755859375,
2019-06-13,343.42999267578125,1340.5182100557665,1.3760868289726553,867.9287204604484,472.58948959531807,buy,343.42999267578125,
2019-06-14,339.7300109863281,1335.425902361007,1.3999771076276302,859.8116642060644,475.61423815494265,buy,339.7300109863281,
2019-06-17,350.6199951171875,1350.670398151818,1.329661960886205,884.4643279183869,466.20607023343115,sell,,350.6199951171875
2019-06-18,357.1199951171875,1359.3124514881226,1.287692344739189,899.4517676224237,459.8606838656989,sell,,357.1199951171875
2019-06-19,363.5199890136719,1367.552923531995,1.2463684544040055,914.4730766800639,453.0798468519313,sell,,363.5199890136719
2019-06-20,365.2099914550781,1369.6590900021408,1.2354563384419532,918.458091196633,451.2009988055078,sell,,365.2099914550781
2019-06-21,369.2099914550781,1374.6004385681665,1.209628882351482,927.9933692513601,446.60706931680636,sell,,369.2099914550781
2019-06-24,371.0400085449219,1376.8138608816196,1.1978127108432939,932.3774224151077,444.4364384665118,sell,,371.0400085449219
2019-06-25,360.2999877929688,1363.946828943159,1.2671595644387486,907.3892533441342,456.5575755990248,buy,360.2999877929688,
2019-06-26,362.20001220703125,1366.3542408750088,1.2548913651574933,911.8325730964667,454.52166777854217,sell,,362.20001220703125
2019-06-27,370.0199890136719,1376.1665280831817,1.2043988382569895,930.5148831832512,445.65164489993043,sell,,370.0199890136719
2019-06-28,367.3200073242188,1372.91403290889,1.221832252889346,924.1106008286088,448.8034320802813,buy,367.3200073242188,
2019-07-01,374.6000061035156,1381.8080897967436,1.1748262906866027,941.7181541349717,440.089935661772,sell,,374.6000061035156
2019-07-02,375.42999267578125,1382.7830792442187,1.1694671802488847,943.7300243288132,439.05305491540537,sell,,375.42999267578125
2019-07-03,381.7200012207031,1390.1382626473387,1.1288534503732204,959.2323221928782,430.9059404544606,sell,,381.7200012207031
2019-07-05,380.5499877929688,1388.8172014614943,1.1364080679807378,956.3571250635931,432.46007639790105,buy,380.5499877929688,
2019-07-08,376.1600036621094,1383.8273218313889,1.164753598575147,945.6936039259065,438.13371790548234,buy,376.1600036621094,
2019-07-09,379.92999267578125,1388.217967683037,1.1404112921471046,954.9415138102091,433.2764538728277,sell,,379.92999267578125
2019-07-10,381.0,1389.4380845038672,1.1335024003514191,957.5736699699765,431.8644145338907,sell,,381.0
2019-07-11,379.5,1387.7374633463555,1.143187696385346,953.8977325681168,433.8397307782388,buy,379.5,
2019-07-12,373.25,1380.591033978637,1.1835430965267073,938.8335732000434,441.7574607785935,buy,373.25,
2019-07-15,366.6000061035156,1372.7189054995033,1.2264812028675451,923.0908890424141,449.62801645708925,buy,366.6000061035156,
2019-07-16,365.989990234375,1371.9705883467977,1.2304199923862256,921.6491873491833,450.32140099761443,buy,365.989990234375,
2019-07-17,362.4400024414063,1367.6017816162955,1.2533417808473772,913.3405835060555,454.26119811023995,buy,362.4400024414063,
2019-07-18,325.2099914550781,1320.9320356514063,1.4937308993466663,835.1558226386907,485.7762130127155,buy,325.2099914550781,
2019-07-19,315.1000061035156,1305.8283812047857,1.5590097000323633,814.5844152091479,491.2439659956377,buy,315.1000061035156,
2019-07-22,310.6199951171875,1298.8431020959251,1.587936521790918,805.5982674508265,493.24483464509865,buy,310.6199951171875,
2019-07-23,307.29998779296875,1293.5704824592456,1.6093733576374938,799.0100693029145,494.560413156331,buy,307.29998779296875,
2019-07-24,317.94000244140625,1310.6931464174768,1.5406722298538709,820.8518138963302,489.8413325211465,sell,,317.94000244140625
2019-07-25,326.4599914550781,1323.8187589219474,1.485659819318394,838.8102670021116,485.0084919198358,sell,,326.4599914550781
2019-07-26,335.7799987792969,1337.6641089905186,1.425481799336111,859.0158321495293,478.6482768409893,sell,,335.7799987792969
2019-07-29,332.70001220703125,1333.2729825472272,1.4453688538247191,852.3987472360803,480.87423531114683,buy,332.70001220703125,
2019-07-30,325.92999267578125,1323.4863824360823,1.4890819493684675,838.1499135847797,485.3364688513027,buy,325.92999267578125,
2019-07-31,322.989990234375,1319.1078647312565,1.5080651453587919,832.0179181590189,487.0899465722375,buy,322.989990234375,
2019-08-01,319.5,1313.844012127316,1.5305995377424155,824.8174598186145,489.02655230870175,buy,319.5,
2019-08-02,318.8299865722656,1312.8183519527752,1.5349257233386244,823.4380041912965,489.38034776147873,buy,318.8299865722656,
2019-08-05,307.6300048828125,1295.624987276225,1.6072424821632325,801.1889746404861,494.4360126357389,buy,307.6300048828125,
2019-08-06,310.1000061035156,1299.5946308882258,1.5912940201454524,806.1343455286329,493.4602853595927,sell,,310.1000061035156
2019-08-07,304.2900085449219,1290.3480749915552,1.6288083843530339,794.7179577987301,495.6301171928251,buy,304.2900085449219,
2019-08-08,315.8999938964844,1309.2573324165114,1.5538442876334102,818.3979314370299,490.8594009794814,sell,,315.8999938964844
2019-08-09,308.92999267578125,1298.4256455155687,1.5988486377529703,804.4933475648606,493.93229795070795,buy,308.92999267578125,
2019-08-12,310.8299865722656,1301.4632575055532,1.5865806355195669,808.3064198711895,493.1568376343636,sell,,310.8299865722656
2019-08-13,312.2799987792969,1303.7636726079272,1.5772181038676303,811.2300050574588,492.5336675504685,sell,,312.2799987792969
2019-08-14,299.1099853515625,1282.9891454603649,1.662255089746562,785.7920499157104,497.19709554465436,buy,299.1099853515625,
2019-08-15,295.760009765625,1277.41999175325,1.68388542658405,779.3940215425578,498.0259702106922,buy,295.760009765625,
2019-08-16,302.79998779296875,1289.2738199504158,1.638429245739274,793.1574643409207,496.11635560949514,sell,,302.79998779296875
2019-08-19,309.3800048828125,1300.0540551676722,1.5959429701236514,806.3012112781266,493.75284388954555,sell,,309.3800048828125
2019-08-20,298.989990234375,1283.4701784985068,1.6630298819016196,786.2408903492678,497.22928814923904,buy,298.989990234375,
2019-08-21,297.80999755859375,1281.5075885152642,1.6706489341568243,783.9716335127532,497.53595500251106,buy,297.80999755859375,
2019-08-22,296.92999267578125,1280.037240577985,1.6763310060243843,782.2842872369795,497.7529533410055,buy,296.92999267578125,
2019-08-23,291.44000244140625,1270.8331666253007,1.7117791264532434,771.9522538326191,498.8809127926815,buy,291.44000244140625,
2019-08-26,294.9800109863281,1276.8925422368402,1.6889217726397776,778.6943791885097,498.19816304833034,sell,,294.9800109863281
2019-08-27,291.0299987792969,1270.2205383551525,1.714426464348259,771.2710065286844,498.94953182646805,buy,291.0299987792969,
2019-08-28,291.7699890136719,1271.4891274922359,1.7096484480268346,772.6650185942051,498.8241088980307,sell,,291.7699890136719
2019-08-29,296.7799987792969,1280.0540028865419,1.6772994962182064,782.2650604463873,497.7889424401546,sell,,296.7799987792969
2019-08-30,293.75,1274.9712127594635,1.6968637863248244,776.5174755265464,498.45373723291715,buy,293.75,
2019-09-03,289.2900085449219,1267.4023816874326,1.7256613446923013,768.1857965357555,499.2165851516772,buy,289.2900085449219,
2019-09-04,291.5199890136719,1271.2503629066118,1.711262664032489,772.3830898883539,498.86727301825806,sell,,291.5199890136719
2019-09-05,293.25,1274.2107023292212,1.7000922183361333,775.6586593021502,498.5520430270711,sell,,293.25
2019-09-06,290.1700134277344,1268.973864062446,1.7199792728247412,769.887455371466,499.08640869097997,buy,290.1700134277344,
2019-09-09,294.3399963378906,1276.1457519805422,1.693054260197222,777.8121672342418,498.33358474630046,sell,,294.3399963378906
2019-09-10,287.989990234375,1265.3936663033205,1.7340553861504158,766.0030725799968,499.3905937233236,buy,287.989990234375,
2019-09-11,288.2699890136719,1265.8791736363075,1.7322474721059968,766.524213883351,499.3549597529566,sell,,288.2699890136719
2019-09-12,288.8599853515625,1266.9011382801873,1.7284379459783947,767.6245785237834,499.27655975640386,sell,,288.8599853515625
2019-09-13,294.1499938964844,1276.044087421686,1.6942810801253476,777.6713180438861,498.37276937779995,sell,,294.1499938964844
2019-09-16,294.2900085449219,1276.2812982887485,1.6933770245792121,777.9373592555577,498.34393903319074,sell,,294.2900085449219
2019-09-17,298.6000061035156,1283.5793336424672,1.6655479564055575,786.2467036940698,497.3326299483975,sell,,298.6000061035156
2019-09-18,291.55999755859375,1271.8525364712523,1.7110043342981855,772.9921169405299,498.8604195307223,buy,291.55999755859375,
2019-09-19,286.6000061035156,1263.3650517286278,1.7430303246769714,763.8125500375949,499.55250169103283,buy,286.6000061035156,
2019-09-20,270.75,1235.7352395522623,1.8453716588450344,736.1008629199692,499.6343766322931,buy,270.75,
2019-09-23,265.92001342773443,1226.8212899059824,1.8765582253732231,727.8069014168094,499.014388489173,buy,265.92001342773443,
2019-09-24,254.58999633789062,1205.5579906541723,1.9497146050962808,709.1801564827782,496.377834171394,buy,254.58999633789062,
2019-09-25,264.75,1225.3662297786925,1.8841128429807412,726.5473545995413,498.81887517915123,sell,,264.75
2019-09-26,263.3099975585937,1222.6528578619138,1.8934107429371396,724.0988797617206,498.5539781001933,buy,263.3099975585937,
2019-09-27,263.07998657226557,1222.2173135180913,1.8948958925995685,723.7081275371556,498.5091859809356,buy,263.07998657226557,
2019-09-30,267.6199951171875,1230.8197648086891,1.8655816747634846,731.5528061177708,499.2669586909182,sell,,267.6199951171875
2019-10-01,269.57998657226557,1234.4761183678704,1.8529262764525525,734.9642776423932,499.51184072547716,sell,,269.57998657226557
2019-10-02,268.02999877929693,1231.603837012056,1.8629343368684685,732.28154897529,499.32228803676594,buy,268.02999877929693,
2019-10-03,268.14999389648443,1231.8273696480956,1.8621595447134107,732.4892990989142,499.33807054918134,sell,,268.14999389648443
2019-10-04,272.79000854492193,1240.4674085746292,1.832199601065495,740.6616637439703,499.80574483065897,sell,,272.79000854492193
2019-10-07,274.45999145507807,1243.5270026233222,1.8214167484945212,743.6209773953799,499.90602522794234,sell,,274.45999145507807
2019-10-08,270.72000122070307,1236.7142680200964,1.845565356883799,737.082812351627,499.63145566846936,buy,270.72000122070307,
2019-10-09,267.52999877929693,1230.8263589833018,1.8661627688797775,731.5718357029256,499.25452328037625,buy,267.52999877929693,
2019-10-10,280.48001098632807,1254.99201698321,1.7825463009677365,755.0234109041409,499.96860607906916,sell,,280.48001098632807
2019-10-11,282.92999267578125,1259.358998994896,1.7667271023410338,759.498912869443,499.86008612545294,sell,,282.92999267578125
2019-10-14,285.5299987792969,1263.9522605719774,1.749939216472657,764.2921182286959,499.6601423432815,sell,,285.5299987792969
2019-10-15,284.25,1261.7121055847322,1.7582039945396937,761.9426201368242,499.7694854479079,buy,284.25,
2019-10-16,286.2799987792969,1265.2810699277063,1.7450965684556936,765.6948264404552,499.5862434872511,sell,,286.2799987792969
2019-10-17,293.3500061035156,1277.6182458756546,1.6994464925243011,779.0856069210525,498.53263895460196,sell,,293.3500061035156
2019-10-18,275.29998779296875,1246.9399970424126,1.8159930063612642,746.99714455904,499.94285248337263,buy,275.29998779296875,
2019-10-21,278.04998779296875,1251.9337309518987,1.798236630299065,751.9340578483744,499.9996731035243,sell,,278.04998779296875
2019-10-22,266.69000244140625,1231.5038330050716,1.8715865110130345,732.3704218137024,499.1334111913692,buy,266.69000244140625,
2019-10-23,271.26998901367193,1240.0752729897847,1.8420141604904996,740.3921119104988,499.683161079286,sell,,271.26998901367193
2019-10-24,271.5,1240.4989363227628,1.840529010828071,740.7953098829415,499.7036264398213,sell,,271.5
2019-10-25,276.82000732421875,1250.2900886946377,1.8061784469362596,750.3037577848963,499.9863309097414,sell,,276.82000732421875
2019-10-28,281.8599853515625,1259.3927297598948,1.7736359941367195,759.4757144335151,499.9170153263797,sell,,281.8599853515625
2019-10-29,281.20999145507807,1258.239759167475,1.777832916341851,758.2953799544267,499.9443792130484,buy,281.20999145507807,
2019-10-30,291.45001220703125,1276.4438416135822,1.7117144947577045,777.5646312214969,498.8792103920853,sell,,291.45001220703125
2019-10-31,287.4100036621094,1269.5277506967145,1.737800280582479,770.0665656904896,499.461185006225,buy,287.4100036621094,
