Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-03-16,44.970001220703125,1001.0483995015096,0.0,0.0,1001.0483995015096,0.0,hold,,,2752.010009765625
2018-03-19,44.599998474121094,1001.0483995015096,0.0,0.0,1001.0483995015096,0.0,hold,,,2712.919921875
2018-03-20,44.83000183105469,1000.9983470815346,-0.050052419975031626,22.328759897308814,0.0,1000.9983470815346,buy,44.83000183105469,,2716.93994140625
2018-03-21,44.70000076293945,998.0955844451959,-2.902762636338707,22.328759897308814,0.0,998.0955844451959,hold,,,2711.929931640625
2018-03-22,43.689998626708984,975.4459349006117,-22.649649544584122,0.0,975.4459349006117,0.0,sell,,43.689998626708984,2643.68994140625
2018-03-23,42.58000183105469,975.4459349006117,0.0,0.0,975.4459349006117,0.0,hold,,,2588.260009765625
2018-03-26,44.27000045776367,975.4459349006117,0.0,0.0,975.4459349006117,0.0,hold,,,2658.550048828125
2018-03-27,43.290000915527344,975.3971626038667,-0.04877229674502814,22.531696511330157,0.0,975.3971626038667,buy,43.290000915527344,,2612.6201171875
2018-03-28,42.689998626708984,961.7819053167955,-13.615257287071245,0.0,961.7819053167955,0.0,sell,,42.689998626708984,2605.0
2018-03-29,43.7599983215332,961.7338162215297,-0.048089095265822834,21.977464650593564,0.0,961.7338162215297,buy,43.7599983215332,,2640.8701171875
2018-04-02,42.5,934.0422476502265,-27.69156857130315,21.977464650593564,0.0,934.0422476502265,hold,,,2581.8798828125
2018-04-03,43.47999954223633,955.5801529473233,21.537905297096813,21.977464650593564,0.0,955.5801529473233,hold,,,2614.449951171875
2018-04-04,43.939998626708984,965.6897665656264,10.109613618303115,21.977464650593564,0.0,965.6897665656264,hold,,,2644.68994140625
2018-04-05,43.31999969482422,952.0637619567233,-13.626004608903145,21.977464650593564,0.0,952.0637619567233,hold,,,2662.840087890625
2018-04-06,42.41999816894531,932.2840102362393,-19.779751720484,21.977464650593564,0.0,932.2840102362393,hold,,,2604.469970703125
2018-04-09,43.06999969482422,946.5693957940749,14.285385557835639,21.977464650593564,0.0,946.5693957940749,hold,,,2613.159912109375
2018-04-10,43.58000183105469,957.7779497148072,11.208553920732243,21.977464650593564,0.0,957.7779497148072,hold,,,2656.8701171875
2018-04-11,43.380001068115234,953.3824400172136,-4.395509697593525,21.977464650593564,0.0,953.3824400172136,hold,,,2642.18994140625
2018-04-12,43.849998474121094,963.7117913935781,10.329351376364457,21.977464650593564,0.0,963.7117913935781,hold,,,2663.989990234375
2018-04-13,42.650001525878906,937.3389008827652,-26.37289051081291,21.977464650593564,0.0,937.3389008827652,hold,,,2656.300048828125
2018-04-16,42.869998931884766,942.1738860964813,4.834985213716095,21.977464650593564,0.0,942.1738860964813,hold,,,2677.840087890625
2018-04-17,42.310001373291016,929.8665595480685,-12.307326548412789,21.977464650593564,0.0,929.8665595480685,hold,,,2706.389892578125
2018-04-18,41.91999816894531,921.2952779109426,-8.571281637125935,21.977464650593564,0.0,921.2952779109426,hold,,,2708.639892578125
2018-04-19,39.529998779296875,868.7691508100038,-52.526127100938766,21.977464650593564,0.0,868.7691508100038,hold,,,2693.1298828125
2018-04-20,38.95000076293945,856.0222649080941,-12.74688590190965,21.977464650593564,0.0,856.0222649080941,hold,,,2670.139892578125
2018-04-23,38.75,851.6267552105006,-4.395509697593525,21.977464650593564,0.0,851.6267552105006,hold,,,2670.2900390625
2018-04-24,38.75,851.5415925349796,-0.08516267552101908,0.0,851.5415925349796,0.0,sell,,38.75,2634.56005859375
2018-04-25,38.16999816894531,851.5415925349796,0.0,0.0,851.5415925349796,0.0,hold,,,2639.39990234375
2018-04-26,38.16999816894531,851.5415925349796,0.0,0.0,851.5415925349796,0.0,hold,,,2666.93994140625
2018-04-27,38.16999816894531,851.5415925349796,0.0,0.0,851.5415925349796,0.0,hold,,,2669.909912109375
2018-04-30,38.45000076293945,851.5415925349796,0.0,0.0,851.5415925349796,0.0,hold,,,2648.050048828125
2018-05-01,38.93000030517578,851.5415925349796,0.0,0.0,851.5415925349796,0.0,hold,,,2654.800048828125
2018-05-02,37.75,851.5415925349796,0.0,0.0,851.5415925349796,0.0,hold,,,2635.669921875
2018-05-03,38.099998474121094,851.5415925349796,0.0,0.0,851.5415925349796,0.0,hold,,,2629.72998046875
2018-05-04,38.59000015258789,851.5415925349796,0.0,0.0,851.5415925349796,0.0,hold,,,2663.419921875
2018-05-07,38.45000076293945,851.5415925349796,0.0,0.0,851.5415925349796,0.0,hold,,,2672.6298828125
2018-05-08,39.18000030517578,851.499015455353,-0.04257707962665336,21.73300175658415,1.1368683772161603e-13,851.4990154553528,buy,39.18000030517578,,2671.919921875
2018-05-09,39.349998474121094,855.1935859596575,3.694570504304579,21.73300175658415,1.1368683772161603e-13,855.1935859596574,hold,,,2697.7900390625
2018-05-10,39.77000045776367,864.2350576589498,9.041471699292288,0.0,864.2350576589498,0.0,sell,,39.77000045776367,2723.070068359375
2018-05-11,39.90999984741211,864.2350576589498,0.0,0.0,864.2350576589498,0.0,hold,,,2727.719970703125
2018-05-14,39.95000076293945,864.2350576589498,0.0,0.0,864.2350576589498,0.0,hold,,,2730.1298828125
2018-05-15,39.29999923706055,864.2350576589498,0.0,0.0,864.2350576589498,0.0,hold,,,2711.449951171875
2018-05-16,39.790000915527344,864.2350576589498,0.0,0.0,864.2350576589498,0.0,hold,,,2722.4599609375
2018-05-17,38.959999084472656,864.2350576589498,0.0,0.0,864.2350576589498,0.0,hold,,,2720.1298828125
2018-05-18,38.41999816894531,864.2350576589498,0.0,0.0,864.2350576589498,0.0,hold,,,2712.969970703125
2018-05-21,39.470001220703125,864.2350576589498,0.0,0.0,864.2350576589498,0.0,hold,,,2733.010009765625
2018-05-22,39.63999938964844,864.2350576589498,0.0,0.0,864.2350576589498,0.0,hold,,,2724.43994140625
2018-05-23,39.650001525878906,864.2350576589498,0.0,0.0,864.2350576589498,0.0,hold,,,2733.2900390625
2018-05-24,39.27000045776367,864.2350576589498,0.0,0.0,864.2350576589498,0.0,hold,,,2727.760009765625
2018-05-25,39.29999923706055,864.2350576589498,0.0,0.0,864.2350576589498,0.0,hold,,,2721.330078125
2018-05-29,38.15999984741211,864.2350576589498,0.0,0.0,864.2350576589498,0.0,hold,,,2689.860107421875
2018-05-30,38.34000015258789,864.2350576589498,0.0,0.0,864.2350576589498,0.0,hold,,,2724.010009765625
2018-05-31,38.70000076293945,864.2350576589498,0.0,0.0,864.2350576589498,0.0,hold,,,2705.27001953125
2018-06-01,39.20000076293945,864.2350576589498,0.0,0.0,864.2350576589498,0.0,hold,,,2734.6201171875
2018-06-04,39.970001220703125,864.2350576589498,0.0,0.0,864.2350576589498,0.0,hold,,,2746.8701171875
2018-06-05,39.540000915527344,864.2350576589498,0.0,0.0,864.2350576589498,0.0,hold,,,2748.800048828125
2018-06-06,39.560001373291016,864.2350576589498,0.0,0.0,864.2350576589498,0.0,hold,,,2772.35009765625
2018-06-07,39.52000045776367,864.2350576589498,0.0,0.0,864.2350576589498,0.0,hold,,,2770.3701171875
2018-06-08,38.93000030517578,864.2350576589498,0.0,0.0,864.2350576589498,0.0,hold,,,2779.030029296875
2018-06-11,38.7599983215332,864.2350576589498,0.0,0.0,864.2350576589498,0.0,hold,,,2782.0
2018-06-12,39.20000076293945,864.2350576589498,0.0,0.0,864.2350576589498,0.0,hold,,,2786.85009765625
2018-06-13,39.04999923706055,864.2350576589498,0.0,0.0,864.2350576589498,0.0,hold,,,2775.6298828125
2018-06-14,38.599998474121094,864.2350576589498,0.0,0.0,864.2350576589498,0.0,hold,,,2782.489990234375
2018-06-15,38.689998626708984,864.2350576589498,0.0,0.0,864.2350576589498,0.0,hold,,,2779.659912109375
2018-06-18,38.25,864.2350576589498,0.0,0.0,864.2350576589498,0.0,hold,,,2773.75
2018-06-19,37.560001373291016,864.1918459060669,-0.043211752882939436,23.00830176541461,0.0,864.1918459060669,buy,37.560001373291016,,2762.590087890625
2018-06-20,38.349998474121094,882.368337595768,18.17649168970115,23.00830176541461,0.0,882.368337595768,hold,,,2767.320068359375
2018-06-21,37.619998931884766,865.57228783938,-16.796049756388015,23.00830176541461,0.0,865.57228783938,hold,,,2749.760009765625
2018-06-22,38.119998931884766,877.0764387220873,11.504150882707336,23.00830176541461,0.0,877.0764387220873,hold,,,2754.8798828125
2018-06-25,36.5099983215332,840.0330588366169,-37.04337988547047,23.00830176541461,0.0,840.0330588366169,hold,,,2717.070068359375
2018-06-26,36.459999084472656,838.8826613022874,-1.1503975343294996,23.00830176541461,0.0,838.8826613022874,hold,,,2723.06005859375
2018-06-27,35.5099983215332,816.9430545954953,-21.93960670679212,0.0,816.9430545954953,0.0,sell,,35.5099983215332,2699.6298828125
2018-06-28,35.939998626708984,816.9430545954953,0.0,0.0,816.9430545954953,0.0,hold,,,2716.31005859375
2018-06-29,36.560001373291016,816.9430545954953,0.0,0.0,816.9430545954953,0.0,hold,,,2718.3701171875
2018-07-02,36.540000915527344,816.9430545954953,0.0,0.0,816.9430545954953,0.0,hold,,,2726.7099609375
2018-07-03,36.38999938964844,816.9430545954953,0.0,0.0,816.9430545954953,0.0,hold,,,2713.219970703125
2018-07-05,36.59000015258789,816.9430545954953,0.0,0.0,816.9430545954953,0.0,hold,,,2736.610107421875
2018-07-06,37.27000045776367,816.9430545954953,0.0,0.0,816.9430545954953,0.0,hold,,,2759.820068359375
2018-07-09,37.83000183105469,816.9430545954953,0.0,0.0,816.9430545954953,0.0,hold,,,2784.169921875
2018-07-10,37.93000030517578,816.9430545954953,0.0,0.0,816.9430545954953,0.0,hold,,,2793.840087890625
2018-07-11,36.970001220703125,816.9430545954953,0.0,0.0,816.9430545954953,0.0,hold,,,2774.02001953125
2018-07-12,37.310001373291016,816.9430545954953,0.0,0.0,816.9430545954953,0.0,hold,,,2798.2900390625
2018-07-13,37.77000045776367,816.9430545954953,0.0,0.0,816.9430545954953,0.0,hold,,,2801.31005859375
2018-07-16,37.790000915527344,816.9430545954953,0.0,0.0,816.9430545954953,0.0,hold,,,2798.429931640625
2018-07-17,38.040000915527344,816.9430545954953,0.0,0.0,816.9430545954953,0.0,hold,,,2809.550048828125
2018-07-18,38.40999984741211,816.9430545954953,0.0,0.0,816.9430545954953,0.0,hold,,,2815.6201171875
2018-07-19,39.810001373291016,816.9430545954953,0.0,0.0,816.9430545954953,0.0,hold,,,2804.489990234375
2018-07-20,40.72999954223633,816.9430545954953,0.0,0.0,816.9430545954953,0.0,hold,,,2801.830078125
2018-07-23,40.7400016784668,816.9430545954953,0.0,0.0,816.9430545954953,0.0,hold,,,2806.97998046875
2018-07-24,40.38999938964844,816.9430545954953,0.0,0.0,816.9430545954953,0.0,hold,,,2820.39990234375
2018-07-25,40.88999938964844,816.9430545954953,0.0,0.0,816.9430545954953,0.0,hold,,,2846.070068359375
2018-07-26,40.81999969482422,816.9430545954953,0.0,0.0,816.9430545954953,0.0,hold,,,2837.43994140625
2018-07-27,41.45000076293945,816.9430545954953,0.0,0.0,816.9430545954953,0.0,hold,,,2818.820068359375
2018-07-30,41.09000015258789,816.9430545954953,0.0,0.0,816.9430545954953,0.0,hold,,,2802.60009765625
2018-07-31,41.209999084472656,816.9430545954953,0.0,0.0,816.9430545954953,0.0,hold,,,2816.2900390625
2018-08-01,41.709999084472656,816.9430545954953,0.0,0.0,816.9430545954953,0.0,hold,,,2813.360107421875
2018-08-02,41.54999923706055,816.9430545954953,0.0,0.0,816.9430545954953,0.0,hold,,,2827.219970703125
2018-08-03,41.689998626708984,816.9430545954953,0.0,0.0,816.9430545954953,0.0,hold,,,2840.35009765625
2018-08-06,41.06999969482422,816.9430545954953,0.0,0.0,816.9430545954953,0.0,hold,,,2850.39990234375
2018-08-07,41.2400016784668,816.9430545954953,0.0,0.0,816.9430545954953,0.0,hold,,,2858.449951171875
2018-08-08,41.970001220703125,816.9022074427655,-0.04084715272972517,19.46395481732321,0.0,816.9022074427655,buy,41.970001220703125,,2857.699951171875
2018-08-09,41.84000015258789,814.2904353395143,-2.611772103251269,0.0,814.2904353395143,0.0,sell,,41.84000015258789,2853.580078125
2018-08-10,41.029998779296875,814.2904353395143,0.0,0.0,814.2904353395143,0.0,hold,,,2833.280029296875
2018-08-13,40.709999084472656,814.2497208177473,-0.04071452176697221,20.001221791437306,0.0,814.2497208177473,buy,40.709999084472656,,2821.929931640625
2018-08-14,40.90999984741211,818.2499804357559,4.000259618008613,20.001221791437306,0.0,818.2499804357559,hold,,,2839.9599609375
2018-08-15,40.45000076293945,809.0494367233603,-9.200543712395643,20.001221791437306,0.0,809.0494367233603,hold,,,2818.3701171875
2018-08-16,40.40999984741211,808.2493695400373,-0.8000671833229944,20.001221791437306,0.0,808.2493695400373,hold,,,2840.68994140625
2018-08-17,40.130001068115234,802.6490518539888,-5.60031768604847,20.001221791437306,0.0,802.6490518539888,hold,,,2850.1298828125
2018-08-20,40.099998474121094,802.0489633171935,-0.6000885367952833,20.001221791437306,0.0,802.0489633171935,hold,,,2857.050048828125
2018-08-21,40.88999938964844,817.8499468440945,15.80098352690095,20.001221791437306,0.0,817.8499468440945,hold,,,2862.9599609375
2018-08-22,40.900001525878906,818.0500017892283,0.20005494513384292,20.001221791437306,0.0,818.0500017892283,hold,,,2861.820068359375
2018-08-23,40.68000030517578,813.6497085795581,-4.400293209670167,20.001221791437306,0.0,813.6497085795581,hold,,,2856.97998046875
2018-08-24,41.2400016784668,824.8504202502612,11.200711670703072,20.001221791437306,0.0,824.8504202502612,hold,,,2874.68994140625
2018-08-27,41.529998779296875,830.6507165828374,5.800296332576181,20.001221791437306,0.0,830.6507165828374,hold,,,2896.739990234375
2018-08-28,42.349998474121094,847.0517123479275,16.4009957650901,20.001221791437306,0.0,847.0517123479275,hold,,,2897.52001953125
2018-08-29,44.130001068115234,882.653939019738,35.60222667181051,20.001221791437306,0.0,882.653939019738,hold,,,2914.0400390625
2018-08-30,43.459999084472656,869.2530807441999,-13.400858275538098,20.001221791437306,0.0,869.2530807441999,hold,,,2901.1298828125
2018-08-31,43.599998474121094,871.9660342632653,2.7129535190654224,0.0,871.9660342632653,0.0,sell,,43.599998474121094,2901.52001953125
2018-09-04,44.11000061035156,871.9660342632653,0.0,0.0,871.9660342632653,0.0,hold,,,2896.719970703125
2018-09-05,44.220001220703125,871.9660342632653,0.0,0.0,871.9660342632653,0.0,hold,,,2888.60009765625
2018-09-06,44.04999923706055,871.9660342632653,0.0,0.0,871.9660342632653,0.0,hold,,,2878.050048828125
2018-09-07,44.880001068115234,871.9660342632653,0.0,0.0,871.9660342632653,0.0,hold,,,2871.679931640625
2018-09-10,44.619998931884766,871.9660342632653,0.0,0.0,871.9660342632653,0.0,hold,,,2877.1298828125
2018-09-11,44.54999923706055,871.9660342632653,0.0,0.0,871.9660342632653,0.0,hold,,,2887.889892578125
2018-09-12,43.939998626708984,871.9660342632653,0.0,0.0,871.9660342632653,0.0,hold,,,2888.919921875
2018-09-13,43.43000030517578,871.9660342632653,0.0,0.0,871.9660342632653,0.0,hold,,,2904.179931640625
2018-09-14,44.40999984741211,871.9224359615523,-0.04359830171301837,19.633470816423827,0.0,871.9224359615523,buy,44.40999984741211,,2904.97998046875
2018-09-17,43.7599983215332,859.0747339075806,-12.847702053971716,0.0,859.0747339075806,0.0,sell,,43.7599983215332,2888.800048828125
2018-09-18,43.560001373291016,859.0317801708852,-0.04295373669538094,19.720655488720986,0.0,859.0317801708852,buy,43.560001373291016,,2904.31005859375
2018-09-19,44.02000045776367,868.1032636408975,9.071483470012254,19.720655488720986,0.0,868.1032636408975,hold,,,2907.949951171875
2018-09-20,44.16999816894531,871.0613168272073,2.958053186309826,19.720655488720986,0.0,871.0613168272073,hold,,,2930.75
2018-09-21,44.060001373291016,868.8921079152457,-2.1692089119616185,19.720655488720986,0.0,868.8921079152457,hold,,,2929.669921875
2018-09-24,44.88999938964844,885.2602128521522,16.368104936906548,19.720655488720986,0.0,885.2602128521522,hold,,,2919.3701171875
2018-09-25,44.16999816894531,871.0613168272073,-14.19889602494493,19.720655488720986,0.0,871.0613168272073,hold,,,2915.56005859375
2018-09-26,44.27000045776367,873.0334275130778,1.9721106858704616,19.720655488720986,0.0,873.0334275130778,hold,,,2905.969970703125
2018-09-27,44.7599983215332,882.6965065746859,9.663079061608187,19.720655488720986,0.0,882.6965065746859,hold,,,2914.0
2018-09-28,44.15999984741211,870.7770569584483,-11.91944961623767,0.0,870.7770569584483,0.0,sell,,44.15999984741211,2913.97998046875
2018-10-01,44.65999984741211,870.7335181056003,-0.04353885284797343,19.496944045691848,0.0,870.7335181056003,buy,44.65999984741211,,2924.590087890625
2018-10-02,43.619998931884766,850.4566784480954,-20.276839657504865,19.496944045691848,0.0,850.4566784480954,hold,,,2923.429931640625
2018-10-03,43.959999084472656,857.0856423986282,6.628963950532807,19.496944045691848,0.0,857.0856423986282,hold,,,2925.510009765625
2018-10-04,42.43000030517578,827.2553418087002,-29.830300589928015,19.496944045691848,0.0,827.2553418087002,hold,,,2901.610107421875
2018-10-05,41.630001068115234,811.6578014471346,-15.59754036156562,19.496944045691848,0.0,811.6578014471346,hold,,,2885.570068359375
2018-10-08,40.959999084472656,798.5149507805265,-13.14285066660807,0.0,798.5149507805265,0.0,sell,,40.959999084472656,2884.429931640625
2018-10-09,40.900001525878906,798.5149507805265,0.0,0.0,798.5149507805265,0.0,hold,,,2880.340087890625
2018-10-10,39.349998474121094,798.4750250329876,-0.039925747538973155,20.291615146011058,0.0,798.4750250329876,buy,39.349998474121094,,2785.679931640625
2018-10-11,38.939998626708984,790.1554659193778,-8.319559113609785,20.291615146011058,0.0,790.1554659193778,hold,,,2728.3701171875
2018-10-12,39.65999984741211,804.6849770491843,14.529511129806565,0.0,804.6849770491843,0.0,sell,,39.65999984741211,2767.1298828125
2018-10-15,38.75,804.6447428003319,-0.040234248852470955,20.765025620653727,-1.1368683772161603e-13,804.644742800332,buy,38.75,,2750.7900390625
2018-10-16,40.0099983215332,830.7255593649265,26.08081656459467,0.0,830.7255593649265,0.0,sell,,40.0099983215332,2809.919921875
2018-10-17,39.56999969482422,830.6840230869582,-0.0415362779683619,20.99277304759778,0.0,830.6840230869582,buy,39.56999969482422,,2809.2099609375
2018-10-18,38.540000915527344,808.9805863246288,-21.703436762329375,0.0,808.9805863246288,0.0,sell,,38.540000915527344,2768.780029296875
2018-10-19,38.45000076293945,808.9805863246288,0.0,0.0,808.9805863246288,0.0,hold,,,2767.780029296875
2018-10-22,38.720001220703125,808.9805863246288,0.0,0.0,808.9805863246288,0.0,hold,,,2755.8798828125
2018-10-23,38.0,808.9805863246288,0.0,0.0,808.9805863246288,0.0,hold,,,2740.68994140625
2018-10-24,36.47999954223633,808.9805863246288,0.0,0.0,808.9805863246288,0.0,hold,,,2656.10009765625
2018-10-25,37.38999938964844,808.9401372953125,-0.04044902931627803,21.635200601775637,0.0,808.9401372953125,buy,37.38999938964844,,2705.570068359375
2018-10-26,36.66999816894531,793.3627664518771,-15.57737084343546,21.635200601775637,0.0,793.3627664518771,hold,,,2658.68994140625
2018-10-29,36.33000183105469,786.0068774777444,-7.355888974132654,21.635200601775637,0.0,786.0068774777444,hold,,,2641.25
2018-10-30,37.779998779296875,817.3778523249266,31.370974847182197,21.635200601775637,0.0,817.3778523249266,hold,,,2682.6298828125
2018-10-31,38.099998474121094,824.218679803964,6.8408274790374435,0.0,824.218679803964,0.0,sell,,38.099998474121094,2711.739990234375
2018-11-01,39.04999923706055,824.218679803964,0.0,0.0,824.218679803964,0.0,hold,,,2740.3701171875
2018-11-02,38.779998779296875,824.218679803964,0.0,0.0,824.218679803964,0.0,hold,,,2723.06005859375
2018-11-05,38.47999954223633,824.218679803964,0.0,0.0,824.218679803964,0.0,hold,,,2738.31005859375
2018-11-06,38.72999954223633,824.1774688699738,-0.04121093399021447,21.280079489058124,0.0,824.1774688699738,buy,38.72999954223633,,2755.449951171875
2018-11-07,39.18000030517578,833.7535208754622,9.57605200548835,21.280079489058124,0.0,833.7535208754622,hold,,,2813.889892578125
2018-11-08,38.70000076293945,823.5390924619617,-10.214428413500514,21.280079489058124,0.0,823.5390924619617,hold,,,2806.830078125
2018-11-09,38.06999969482422,810.0516063923126,-13.487486069649094,0.0,810.0516063923126,0.0,sell,,38.06999969482422,2781.010009765625
2018-11-12,37.060001373291016,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2726.219970703125
2018-11-13,37.400001525878906,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2722.179931640625
2018-11-14,37.84000015258789,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2701.580078125
2018-11-15,38.52000045776367,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2730.199951171875
2018-11-16,36.869998931884766,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2736.27001953125
2018-11-19,36.04999923706055,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2690.72998046875
2018-11-20,35.63999938964844,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2641.889892578125
2018-11-21,36.16999816894531,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2649.929931640625
2018-11-23,35.959999084472656,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2632.56005859375
2018-11-26,36.84000015258789,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2673.449951171875
2018-11-27,36.79999923706055,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2682.169921875
2018-11-28,38.0099983215332,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2743.7900390625
2018-11-29,37.93000030517578,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2737.800048828125
2018-11-30,37.59000015258789,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2760.169921875
2018-12-03,38.72999954223633,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2790.3701171875
2018-12-04,37.439998626708984,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2700.06005859375
2018-12-06,36.86000061035156,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2695.949951171875
2018-12-07,36.52000045776367,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2633.080078125
2018-12-10,36.43000030517578,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2637.719970703125
2018-12-11,36.70000076293945,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2636.780029296875
2018-12-12,37.380001068115234,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2651.070068359375
2018-12-13,37.33000183105469,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2650.5400390625
2018-12-14,36.529998779296875,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2599.949951171875
2018-12-17,36.220001220703125,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2545.93994140625
2018-12-18,36.7599983215332,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2546.159912109375
2018-12-19,36.22999954223633,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2506.9599609375
2018-12-20,35.880001068115234,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2467.419921875
2018-12-21,35.709999084472656,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2416.6201171875
2018-12-24,35.290000915527344,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2351.10009765625
2018-12-26,36.7599983215332,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2467.699951171875
2018-12-27,36.779998779296875,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2488.830078125
2018-12-28,37.13999938964844,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2485.739990234375
2018-12-31,36.90999984741211,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2506.85009765625
2019-01-02,36.52000045776367,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2510.030029296875
2019-01-03,34.36000061035156,810.0516063923126,0.0,0.0,810.0516063923126,0.0,hold,,,2447.889892578125
2019-01-04,34.970001220703125,810.0111038119929,-0.04050258031963949,23.163027610432163,0.0,810.0111038119929,buy,34.970001220703125,,2531.93994140625
2019-01-07,35.22999954223633,816.0334521123325,6.022348300339559,23.163027610432163,0.0,816.0334521123325,hold,,,2549.68994140625
2019-01-08,34.939998626708984,809.316152898922,-6.717299213410456,23.163027610432163,0.0,809.316152898922,hold,,,2574.409912109375
2019-01-09,35.61000061035156,824.8354273450794,15.519274446157397,23.163027610432163,0.0,824.8354273450794,hold,,,2584.9599609375
2019-01-10,36.41999816894531,843.5974231591691,18.761995814089687,23.163027610432163,0.0,843.5974231591691,hold,,,2596.639892578125
2019-01-11,36.61000061035156,847.9984549555115,4.401031796342409,23.163027610432163,0.0,847.9984549555115,hold,,,2596.260009765625
2019-01-14,35.7599983215332,828.3098284706814,-19.688626484830138,23.163027610432163,0.0,828.3098284706814,hold,,,2582.610107421875
2019-01-15,36.040000915527344,834.7120567327316,6.402228262050244,0.0,834.7120567327316,0.0,sell,,36.040000915527344,2610.300048828125
2019-01-16,35.63999938964844,834.7120567327316,0.0,0.0,834.7120567327316,0.0,hold,,,2616.10009765625
2019-01-17,36.290000915527344,834.7120567327316,0.0,0.0,834.7120567327316,0.0,hold,,,2635.9599609375
2019-01-18,36.84000015258789,834.7120567327316,0.0,0.0,834.7120567327316,0.0,hold,,,2670.7099609375
2019-01-22,36.369998931884766,834.7120567327316,0.0,0.0,834.7120567327316,0.0,hold,,,2632.89990234375
2019-01-23,36.4900016784668,834.7120567327316,0.0,0.0,834.7120567327316,0.0,hold,,,2638.699951171875
2019-01-24,37.63999938964844,834.7120567327316,0.0,0.0,834.7120567327316,0.0,hold,,,2642.330078125
2019-01-25,38.13999938964844,834.7120567327316,0.0,0.0,834.7120567327316,0.0,hold,,,2664.760009765625
2019-01-28,37.439998626708984,834.7120567327316,0.0,0.0,834.7120567327316,0.0,hold,,,2643.85009765625
2019-01-29,36.33000183105469,834.7120567327316,0.0,0.0,834.7120567327316,0.0,hold,,,2640.0
2019-01-30,37.380001068115234,834.7120567327316,0.0,0.0,834.7120567327316,0.0,hold,,,2681.050048828125
2019-01-31,37.619998931884766,834.7120567327316,0.0,0.0,834.7120567327316,0.0,hold,,,2704.10009765625
2019-02-01,37.56999969482422,834.7120567327316,0.0,0.0,834.7120567327316,0.0,hold,,,2706.530029296875
2019-02-04,37.939998626708984,834.670321129895,-0.041735602836638463,21.99974568639821,0.0,834.670321129895,buy,37.939998626708984,,2724.8701171875
2019-02-05,38.25,841.4902725047316,6.819951374836592,21.99974568639821,0.0,841.4902725047316,hold,,,2737.699951171875
2019-02-06,38.7400016784668,852.2701848169094,10.779912312177771,21.99974568639821,0.0,852.2701848169094,hold,,,2731.610107421875
2019-02-07,38.119998931884766,838.5464190390296,-13.723765777879748,0.0,838.5464190390296,0.0,sell,,38.119998931884766,2706.050048828125
2019-02-08,37.790000915527344,838.5464190390296,0.0,0.0,838.5464190390296,0.0,hold,,,2707.8798828125
2019-02-11,38.290000915527344,838.5464190390296,0.0,0.0,838.5464190390296,0.0,hold,,,2709.800048828125
2019-02-12,38.63999938964844,838.5464190390296,0.0,0.0,838.5464190390296,0.0,hold,,,2744.72998046875
2019-02-13,38.130001068115234,838.5044917180777,-0.041927320951913316,21.99067579935751,0.0,838.5044917180777,buy,38.130001068115234,,2753.030029296875
2019-02-14,38.060001373291016,836.8814546080322,-1.6230371100455159,0.0,836.8814546080322,0.0,sell,,38.060001373291016,2745.72998046875
