Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-03-11 12:30:00+00:00,56263.41015625,1031.6415657523053,-0.02579168393594955,0.018335923167247012,0.0,1031.6415657523053,buy,56263.41015625,
2021-03-11 13:00:00+00:00,56739.56640625,1040.3723301679097,8.730764415604426,0.018335923167247012,0.0,1040.3723301679097,hold,,
2021-03-11 13:30:00+00:00,56920.390625,1043.6618169519584,3.289486784048677,0.0,1043.6618169519584,0.0,sell,,56920.390625
2021-03-11 14:00:00+00:00,56933.234375,1043.6618169519584,0.0,0.0,1043.6618169519584,0.0,hold,,
2021-03-11 14:30:00+00:00,56794.87109375,1043.6618169519584,0.0,0.0,1043.6618169519584,0.0,hold,,
2021-03-11 15:00:00+00:00,56674.8671875,1043.6618169519584,0.0,0.0,1043.6618169519584,0.0,hold,,
2021-03-11 15:30:00+00:00,56356.6328125,1043.6618169519584,0.0,0.0,1043.6618169519584,0.0,hold,,
2021-03-11 16:00:00+00:00,56834.30859375,1043.6618169519584,0.0,0.0,1043.6618169519584,0.0,hold,,
2021-03-11 16:30:00+00:00,56785.92578125,1043.6618169519584,0.0,0.0,1043.6618169519584,0.0,hold,,
2021-03-11 17:00:00+00:00,56479.24609375,1043.6618169519584,0.0,0.0,1043.6618169519584,0.0,hold,,
2021-03-11 17:30:00+00:00,56919.67578125,1043.6357254065344,-0.02609154542392389,0.018335236648524975,0.0,1043.6357254065344,buy,56919.67578125,
2021-03-11 18:00:00+00:00,57046.2109375,1045.9557774407363,2.320052034201808,0.018335236648524975,0.0,1045.9557774407363,hold,,
2021-03-11 18:30:00+00:00,57452.57421875,1053.380209204117,7.424431763380653,0.0,1053.380209204117,0.0,sell,,57452.57421875
2021-03-11 19:30:00+00:00,57165.43359375,1053.3538746988868,-0.026334505230124705,0.018426412754683485,0.0,1053.3538746988868,buy,57165.43359375,
2021-03-11 20:00:00+00:00,57206.53515625,1054.0848762736478,0.7310015747609668,0.0,1054.0848762736478,0.0,sell,,57206.53515625
2021-03-11 20:30:00+00:00,57501.08984375,1054.0585241517408,-0.02635212190693892,0.01833110514976283,0.0,1054.0585241517408,buy,57501.08984375,
2021-03-11 21:00:00+00:00,57774.83203125,1059.050044061705,4.991519909964154,0.0,1059.050044061705,0.0,sell,,57774.83203125
2021-03-11 21:30:00+00:00,57665.95703125,1059.050044061705,0.0,0.0,1059.050044061705,0.0,hold,,
2021-03-11 22:00:00+00:00,57837.03515625,1059.0235678106035,-0.026476251101485104,0.018310474680273494,0.0,1059.0235678106035,buy,57837.03515625,
2021-03-11 22:30:00+00:00,57915.26171875,1060.4559333025845,1.4323654919810451,0.018310474680273494,0.0,1060.4559333025845,hold,,
2021-03-11 23:00:00+00:00,58029.75390625,1062.5523396028925,2.09640630030799,0.018310474680273494,0.0,1062.5523396028925,hold,,
2021-03-11 23:30:00+00:00,57803.1796875,1058.4036581072678,-4.148681495624714,0.018310474680273494,0.0,1058.4036581072678,hold,,
2021-03-12 00:00:00+00:00,57304.4921875,1049.272453265149,-9.131204842118905,0.018310474680273494,0.0,1049.272453265149,hold,,
2021-03-12 00:30:00+00:00,57449.96484375,1051.9098282509203,2.63737498577143,0.0,1051.9098282509203,0.0,sell,,57449.96484375
2021-03-12 01:00:00+00:00,57354.34765625,1051.9098282509203,0.0,0.0,1051.9098282509203,0.0,hold,,
2021-03-12 01:30:00+00:00,56917.5234375,1051.9098282509203,0.0,0.0,1051.9098282509203,0.0,hold,,
2021-03-12 02:00:00+00:00,56834.671875,1051.9098282509203,0.0,0.0,1051.9098282509203,0.0,hold,,
2021-03-12 02:30:00+00:00,57000.94921875,1051.9098282509203,0.0,0.0,1051.9098282509203,0.0,hold,,
2021-03-12 03:00:00+00:00,57125.44140625,1051.9098282509203,0.0,0.0,1051.9098282509203,0.0,hold,,
2021-03-12 03:30:00+00:00,57031.1015625,1051.9098282509203,0.0,0.0,1051.9098282509203,0.0,hold,,
2021-03-12 04:30:00+00:00,56724.4609375,1051.9098282509203,0.0,0.0,1051.9098282509203,0.0,hold,,
2021-03-12 05:00:00+00:00,56752.17578125,1051.9098282509203,0.0,0.0,1051.9098282509203,0.0,hold,,
2021-03-12 05:30:00+00:00,57187.5703125,1051.9098282509203,0.0,0.0,1051.9098282509203,0.0,hold,,
2021-03-12 06:00:00+00:00,57199.78515625,1051.9098282509203,0.0,0.0,1051.9098282509203,0.0,hold,,
2021-03-12 06:30:00+00:00,57099.03125,1051.9098282509203,0.0,0.0,1051.9098282509203,0.0,hold,,
2021-03-12 07:00:00+00:00,56699.3359375,1051.9098282509203,0.0,0.0,1051.9098282509203,0.0,hold,,
2021-03-12 07:30:00+00:00,56711.85546875,1051.9098282509203,0.0,0.0,1051.9098282509203,0.0,hold,,
2021-03-12 08:30:00+00:00,56798.82421875,1051.9098282509203,0.0,0.0,1051.9098282509203,0.0,hold,,
2021-03-12 09:00:00+00:00,56660.44921875,1051.9098282509203,0.0,0.0,1051.9098282509203,0.0,hold,,
2021-03-12 09:30:00+00:00,56516.3515625,1051.9098282509203,0.0,0.0,1051.9098282509203,0.0,hold,,
2021-03-12 10:00:00+00:00,55976.3359375,1051.9098282509203,0.0,0.0,1051.9098282509203,0.0,hold,,
2021-03-12 10:30:00+00:00,56771.0625,1051.883530505214,-0.0262977457064153,0.01852851583507379,0.0,1051.883530505214,buy,56771.0625,
2021-03-12 11:00:00+00:00,56811.90625,1052.6139885662383,0.7304580610243647,0.0,1052.6139885662383,0.0,sell,,56811.90625
2021-03-12 11:30:00+00:00,56505.98046875,1052.587673216524,-0.02631534971419569,0.01862789857789736,0.0,1052.587673216524,buy,56505.98046875,
2021-03-12 12:00:00+00:00,56458.32421875,1051.6999374249212,-0.8877357916028359,0.01862789857789736,0.0,1051.6999374249212,hold,,
2021-03-12 12:30:00+00:00,56384.2890625,1050.2945600226462,-1.4053774022750076,0.0,1050.2945600226462,0.0,sell,,56384.2890625
2021-03-12 13:00:00+00:00,55443.6953125,1050.2945600226462,0.0,0.0,1050.2945600226462,0.0,hold,,
2021-03-12 13:30:00+00:00,55755.37109375,1050.2683026586456,-0.026257364000684902,0.01883707851020612,0.0,1050.2683026586456,buy,55755.37109375,
2021-03-12 14:00:00+00:00,55964.1796875,1054.2016465327201,3.9333438740745805,0.01883707851020612,0.0,1054.2016465327201,hold,,
2021-03-12 14:30:00+00:00,56046.078125,1055.744373829771,1.5427272970507602,0.01883707851020612,0.0,1055.744373829771,hold,,
2021-03-12 15:00:00+00:00,56368.51171875,1061.8180807495676,6.0737069197966775,0.01883707851020612,0.0,1061.8180807495676,hold,,
2021-03-12 15:30:00+00:00,56985.75,1073.4450467129784,11.62696596341084,0.01883707851020612,0.0,1073.4450467129784,hold,,
2021-03-12 16:00:00+00:00,57320.46484375,1079.7500965032286,6.305049790250223,0.01883707851020612,0.0,1079.7500965032286,hold,,
2021-03-12 16:30:00+00:00,57390.19140625,1081.0365146467568,1.2864181435281807,0.0,1081.0365146467568,0.0,sell,,57390.19140625
2021-03-12 17:00:00+00:00,57538.58984375,1081.0365146467568,0.0,0.0,1081.0365146467568,0.0,hold,,
2021-03-12 17:30:00+00:00,57224.90234375,1081.0365146467568,0.0,0.0,1081.0365146467568,0.0,hold,,
2021-03-12 18:00:00+00:00,57412.125,1081.0365146467568,0.0,0.0,1081.0365146467568,0.0,hold,,
2021-03-12 18:30:00+00:00,57387.42578125,1081.0365146467568,0.0,0.0,1081.0365146467568,0.0,hold,,
2021-03-12 19:00:00+00:00,56966.7890625,1081.0365146467568,0.0,0.0,1081.0365146467568,0.0,hold,,
2021-03-12 19:30:00+00:00,57036.81640625,1081.0365146467568,0.0,0.0,1081.0365146467568,0.0,hold,,
2021-03-12 20:00:00+00:00,56616.90625,1081.0365146467568,0.0,0.0,1081.0365146467568,0.0,hold,,
2021-03-12 20:30:00+00:00,56777.0390625,1081.0365146467568,0.0,0.0,1081.0365146467568,0.0,hold,,
2021-03-12 21:00:00+00:00,56611.921875,1081.0365146467568,0.0,0.0,1081.0365146467568,0.0,hold,,
2021-03-12 21:30:00+00:00,57007.4921875,1081.0365146467568,0.0,0.0,1081.0365146467568,0.0,hold,,
2021-03-12 22:00:00+00:00,57401.40234375,1081.0365146467568,0.0,0.0,1081.0365146467568,0.0,hold,,
2021-03-12 22:30:00+00:00,57203.3984375,1081.0365146467568,0.0,0.0,1081.0365146467568,0.0,hold,,
2021-03-12 23:00:00+00:00,57382.8359375,1081.0365146467568,0.0,0.0,1081.0365146467568,0.0,hold,,
2021-03-12 23:30:00+00:00,57358.71875,1081.0365146467568,0.0,0.0,1081.0365146467568,0.0,hold,,
2021-03-13 00:30:00+00:00,56776.41796875,1081.0365146467568,0.0,0.0,1081.0365146467568,0.0,hold,,
2021-03-13 01:00:00+00:00,56226.421875,1081.0365146467568,0.0,0.0,1081.0365146467568,0.0,hold,,
2021-03-13 01:30:00+00:00,56485.96875,1081.0365146467568,0.0,0.0,1081.0365146467568,0.0,hold,,
2021-03-13 02:00:00+00:00,56285.86328125,1081.0365146467568,0.0,0.0,1081.0365146467568,0.0,hold,,
2021-03-13 02:30:00+00:00,56568.5390625,1081.0365146467568,0.0,0.0,1081.0365146467568,0.0,hold,,
2021-03-13 03:00:00+00:00,56712.6484375,1081.0365146467568,0.0,0.0,1081.0365146467568,0.0,hold,,
2021-03-13 03:30:00+00:00,56685.13671875,1081.0365146467568,0.0,0.0,1081.0365146467568,0.0,hold,,
2021-03-13 04:30:00+00:00,56820.7578125,1081.0365146467568,0.0,0.0,1081.0365146467568,0.0,hold,,
2021-03-13 05:00:00+00:00,56952.5859375,1081.0365146467568,0.0,0.0,1081.0365146467568,0.0,hold,,
2021-03-13 06:00:00+00:00,56746.17578125,1081.0365146467568,0.0,0.0,1081.0365146467568,0.0,hold,,
2021-03-13 06:30:00+00:00,56970.4921875,1081.0365146467568,0.0,0.0,1081.0365146467568,0.0,hold,,
2021-03-13 07:00:00+00:00,56851.796875,1081.0365146467568,0.0,0.0,1081.0365146467568,0.0,hold,,
2021-03-13 07:30:00+00:00,57269.9140625,1081.0365146467568,0.0,0.0,1081.0365146467568,0.0,hold,,
2021-03-13 08:00:00+00:00,57356.47265625,1081.0094887338905,-0.027025912866292856,0.01884721006489745,0.0,1081.0094887338905,buy,57356.47265625,
2021-03-13 08:30:00+00:00,57452.6015625,1082.7941798920324,1.784691158141868,0.0,1082.7941798920324,0.0,sell,,57452.6015625
2021-03-13 09:00:00+00:00,57402.01953125,1082.767110037535,-0.027069854497312917,0.01886287484098134,0.0,1082.767110037535,buy,57402.01953125,
2021-03-13 09:30:00+00:00,57525.4921875,1085.0961592986623,2.3290492611272384,0.01886287484098134,0.0,1085.0961592986623,hold,,
2021-03-13 10:00:00+00:00,59373.25,1119.9501836522952,34.854024353632894,0.01886287484098134,0.0,1119.9501836522952,hold,,
2021-03-13 10:30:00+00:00,59382.88671875,1120.1319598719542,0.1817762196590138,0.01886287484098134,0.0,1120.1319598719542,hold,,
2021-03-13 11:00:00+00:00,59945.4609375,1130.7437269489983,10.611767077044078,0.01886287484098134,0.0,1130.7437269489983,hold,,
2021-03-13 11:30:00+00:00,59859.40625,1129.120488149206,-1.6232387997922615,0.01886287484098134,0.0,1129.120488149206,hold,,
2021-03-13 12:00:00+00:00,60285.55078125,1137.1587991063434,8.038310957137355,0.01886287484098134,0.0,1137.1587991063434,hold,,
2021-03-13 12:30:00+00:00,59877.97265625,1129.4707039465466,-7.688095159796831,0.01886287484098134,0.0,1129.4707039465466,hold,,
2021-03-13 13:30:00+00:00,59964.1953125,1131.0971111198473,1.6264071733007768,0.01886287484098134,0.0,1131.0971111198473,hold,,
2021-03-13 14:00:00+00:00,59983.62890625,1131.463684566464,0.3665734466167123,0.01886287484098134,0.0,1131.463684566464,hold,,
2021-03-13 16:00:00+00:00,59563.5390625,1123.5395824218404,-7.924102144623703,0.01886287484098134,0.0,1123.5395824218404,hold,,
2021-03-13 16:30:00+00:00,59842.921875,1128.8095454467493,5.269963024908975,0.01886287484098134,0.0,1128.8095454467493,hold,,
2021-03-13 17:00:00+00:00,59987.77734375,1131.5419360238122,2.7323905770629153,0.01886287484098134,0.0,1131.5419360238122,hold,,
2021-03-13 17:30:00+00:00,60288.35546875,1137.2117035756241,5.669767551811901,0.01886287484098134,0.0,1137.2117035756241,hold,,
2021-03-13 18:00:00+00:00,60176.93359375,1135.1099666929515,-2.1017368826726397,0.01886287484098134,0.0,1135.1099666929515,hold,,
2021-03-13 18:30:00+00:00,60168.34765625,1134.9480112284966,-0.16195546445487707,0.01886287484098134,0.0,1134.9480112284966,hold,,
2021-03-13 19:00:00+00:00,60313.56640625,1137.6872543343104,2.7392431058137845,0.01886287484098134,0.0,1137.6872543343104,hold,,
2021-03-13 19:30:00+00:00,60752.71484375,1145.9708563474853,8.283602013174914,0.01886287484098134,0.0,1145.9708563474853,hold,,
2021-03-13 20:00:00+00:00,61191.37890625,1154.2453216556594,8.274465308174058,0.01886287484098134,0.0,1154.2453216556594,hold,,
2021-03-13 20:30:00+00:00,61558.1953125,1161.1355045030311,6.8901828473717615,0.0,1161.1355045030311,0.0,sell,,61558.1953125
2021-03-13 21:00:00+00:00,61137.8828125,1161.1355045030311,0.0,0.0,1161.1355045030311,0.0,hold,,
2021-03-13 21:30:00+00:00,60941.859375,1161.1355045030311,0.0,0.0,1161.1355045030311,0.0,hold,,
2021-03-13 22:00:00+00:00,60963.82421875,1161.1355045030311,0.0,0.0,1161.1355045030311,0.0,hold,,
2021-03-13 22:30:00+00:00,61054.9140625,1161.1064761154184,-0.02902838761269777,0.01901741234009158,0.0,1161.1064761154184,buy,61054.9140625,
2021-03-13 23:00:00+00:00,61316.6015625,1166.053943129786,4.947467014367476,0.0,1166.053943129786,0.0,sell,,61316.6015625
2021-03-13 23:30:00+00:00,61244.1015625,1166.053943129786,0.0,0.0,1166.053943129786,0.0,hold,,
2021-03-14 00:00:00+00:00,61578.2890625,1166.053943129786,0.0,0.0,1166.053943129786,0.0,hold,,
2021-03-14 00:30:00+00:00,61275.765625,1166.0247917812076,-0.029151348578352554,0.019029134599755686,0.0,1166.0247917812076,buy,61275.765625,
2021-03-14 01:00:00+00:00,60871.8203125,1158.3380620587047,-7.686729722502832,0.019029134599755686,0.0,1158.3380620587047,hold,,
2021-03-14 01:30:00+00:00,61108.19140625,1162.8359994171649,4.497937358460149,0.019029134599755686,0.0,1162.8359994171649,hold,,
2021-03-14 02:00:00+00:00,60910.83203125,1159.0804213057663,-3.755578111398563,0.019029134599755686,0.0,1159.0804213057663,hold,,
2021-03-14 02:30:00+00:00,61020.98828125,1161.1765994140205,2.0961781082542075,0.019029134599755686,0.0,1161.1765994140205,hold,,
2021-03-14 03:00:00+00:00,61294.296875,1166.3774254317593,5.200826017738791,0.019029134599755686,0.0,1166.3774254317593,hold,,
2021-03-14 03:30:00+00:00,61271.08203125,1165.9356670453283,-0.44175838643104726,0.019029134599755686,0.0,1165.9356670453283,hold,,
2021-03-14 04:00:00+00:00,61348.3515625,1167.4060393559446,1.4703723106163125,0.019029134599755686,0.0,1167.4060393559446,hold,,
2021-03-14 04:30:00+00:00,61184.06640625,1164.2798350049213,-3.1262043510232616,0.019029134599755686,0.0,1164.2798350049213,hold,,
2021-03-14 05:00:00+00:00,61028.109375,1161.3121076654868,-2.967727339434532,0.019029134599755686,0.0,1161.3121076654868,hold,,
2021-03-14 05:30:00+00:00,61050.29296875,1161.734242256862,0.4221345913751975,0.019029134599755686,0.0,1161.734242256862,hold,,
2021-03-14 06:00:00+00:00,60742.23046875,1155.8720794792246,-5.8621627776374226,0.019029134599755686,0.0,1155.8720794792246,hold,,
2021-03-14 06:30:00+00:00,60886.5859375,1158.6190391242792,2.7469596450546305,0.019029134599755686,0.0,1158.6190391242792,hold,,
2021-03-14 07:00:00+00:00,60785.09765625,1156.687804960075,-1.9312341642041702,0.019029134599755686,0.0,1156.687804960075,hold,,
2021-03-14 07:30:00+00:00,60565.66796875,1152.5122479014553,-4.175557058619688,0.019029134599755686,0.0,1152.5122479014553,hold,,
2021-03-14 08:00:00+00:00,60737.36328125,1155.7794611131649,3.2672132117095316,0.019029134599755686,0.0,1155.7794611131649,hold,,
2021-03-14 08:30:00+00:00,60754.30859375,1156.1019157455623,0.3224546323974664,0.019029134599755686,0.0,1156.1019157455623,hold,,
2021-03-14 09:00:00+00:00,60856.9609375,1158.0553010117615,1.9533852661991205,0.019029134599755686,0.0,1158.0553010117615,hold,,
2021-03-14 09:30:00+00:00,60948.63671875,1159.7998117927054,1.7445107809439833,0.019029134599755686,0.0,1159.7998117927054,hold,,
2021-03-14 11:00:00+00:00,59673.79296875,1135.5406384802982,-24.259173312407256,0.019029134599755686,0.0,1135.5406384802982,hold,,
2021-03-14 11:30:00+00:00,60220.28515625,1145.9399118739507,10.399273393652493,0.019029134599755686,0.0,1145.9399118739507,hold,,
2021-03-14 12:00:00+00:00,60449.61328125,1150.3038276320851,4.363915758134453,0.019029134599755686,0.0,1150.3038276320851,hold,,
2021-03-14 13:30:00+00:00,59853.01953125,1138.9511648619623,-11.352662770122834,0.019029134599755686,0.0,1138.9511648619623,hold,,
2021-03-14 14:00:00+00:00,60210.98046875,1145.7628517231044,6.811686861142107,0.019029134599755686,0.0,1145.7628517231044,hold,,
2021-03-14 14:30:00+00:00,59993.12890625,1141.6173250175248,-4.145526705579641,0.019029134599755686,0.0,1141.6173250175248,hold,,
2021-03-14 15:00:00+00:00,59972.05078125,1141.1876961341259,-0.42962888339889105,0.0,1141.1876961341259,0.0,sell,,59972.05078125
2021-03-14 15:30:00+00:00,59629.24609375,1141.1591664417224,-0.028529692403481022,0.01913757495185458,0.0,1141.1591664417224,buy,59629.24609375,
2021-03-14 16:00:00+00:00,59872.3984375,1145.8125126449572,4.6533462032348325,0.01913757495185458,0.0,1145.8125126449572,hold,,
2021-03-14 16:30:00+00:00,59535.78125,1139.3419917271935,-6.470520917763679,0.0,1139.3419917271935,0.0,sell,,59535.78125
2021-03-14 17:00:00+00:00,59969.79296875,1139.3419917271935,0.0,0.0,1139.3419917271935,0.0,hold,,
2021-03-14 17:30:00+00:00,59786.578125,1139.3419917271935,0.0,0.0,1139.3419917271935,0.0,hold,,
2021-03-14 18:00:00+00:00,60057.453125,1139.3419917271935,0.0,0.0,1139.3419917271935,0.0,hold,,
2021-03-14 18:30:00+00:00,60170.6953125,1139.3419917271935,0.0,0.0,1139.3419917271935,0.0,hold,,
2021-03-14 19:00:00+00:00,60125.51171875,1139.3419917271935,0.0,0.0,1139.3419917271935,0.0,hold,,
2021-03-14 20:30:00+00:00,60252.86328125,1139.3419917271935,0.0,0.0,1139.3419917271935,0.0,hold,,
2021-03-14 21:00:00+00:00,60032.984375,1139.3419917271935,0.0,0.0,1139.3419917271935,0.0,hold,,
2021-03-14 22:00:00+00:00,60133.33203125,1139.3419917271935,0.0,0.0,1139.3419917271935,0.0,hold,,
2021-03-14 22:30:00+00:00,60236.73046875,1139.3419917271935,0.0,0.0,1139.3419917271935,0.0,hold,,
2021-03-14 23:00:00+00:00,60504.59375,1139.3135081774003,-0.028483549793236307,0.018830198462036617,0.0,1139.3135081774003,buy,60504.59375,
2021-03-14 23:30:00+00:00,59348.8671875,1117.5509476376778,-21.76256053972247,0.018830198462036617,0.0,1117.5509476376778,hold,,
2021-03-15 00:00:00+00:00,59763.85546875,1125.3652593330348,7.8143116953569915,0.018830198462036617,0.0,1125.3652593330348,hold,,
2021-03-15 00:30:00+00:00,59578.0078125,1121.865711082143,-3.4995482508918485,0.018830198462036617,0.0,1121.865711082143,hold,,
2021-03-15 01:00:00+00:00,59972.65625,1129.2970194830007,7.431308400857688,0.018830198462036617,0.0,1129.2970194830007,hold,,
2021-03-15 01:30:00+00:00,60023.28515625,1130.250371835604,0.9533523526033605,0.018830198462036617,0.0,1130.250371835604,hold,,
2021-03-15 02:00:00+00:00,60121.8203125,1132.0775057380697,1.8271339024656754,0.0,1132.0775057380697,0.0,sell,,60121.8203125
2021-03-15 02:30:00+00:00,60133.0859375,1132.0775057380697,0.0,0.0,1132.0775057380697,0.0,hold,,
2021-03-15 03:00:00+00:00,60205.33203125,1132.049203800426,-0.028301937643618658,0.018803138619231066,0.0,1132.049203800426,buy,60205.33203125,
2021-03-15 03:30:00+00:00,60360.10546875,1134.9594302003134,2.9102263998872786,0.018803138619231066,0.0,1134.9594302003134,hold,,
2021-03-15 04:00:00+00:00,60355.06640625,1134.8646800096149,-0.09475019069850532,0.018803138619231066,0.0,1134.8646800096149,hold,,
2021-03-15 04:30:00+00:00,59807.1015625,1124.5612210941183,-10.303458915496549,0.018803138619231066,0.0,1124.5612210941183,hold,,
2021-03-15 05:00:00+00:00,59698.84765625,1122.5257078888264,-2.0355132052918634,0.018803138619231066,0.0,1122.5257078888264,hold,,
2021-03-15 05:30:00+00:00,59150.91015625,1112.1949575525734,-10.330750336253004,0.0,1112.1949575525734,0.0,sell,,59150.91015625
2021-03-15 06:00:00+00:00,59143.421875,1112.1671526786345,-0.027804873938976016,0.018804579062557572,0.0,1112.1671526786345,buy,59143.421875,
2021-03-15 06:30:00+00:00,58656.90234375,1103.0183576877655,-9.148794990868964,0.018804579062557572,0.0,1103.0183576877655,hold,,
2021-03-15 07:00:00+00:00,57648.17578125,1084.0496792907322,-18.968678397033273,0.018804579062557572,0.0,1084.0496792907322,hold,,
2021-03-15 07:30:00+00:00,58026.86328125,1091.1434590560264,7.09377976529413,0.0,1091.1434590560264,0.0,sell,,58026.86328125
2021-03-15 08:00:00+00:00,58258.8515625,1091.1434590560264,0.0,0.0,1091.1434590560264,0.0,hold,,
2021-03-15 08:30:00+00:00,57819.23046875,1091.1434590560264,0.0,0.0,1091.1434590560264,0.0,hold,,
2021-03-15 09:00:00+00:00,56163.87109375,1091.1434590560264,0.0,0.0,1091.1434590560264,0.0,hold,,
2021-03-15 09:30:00+00:00,55654.59765625,1091.1161804695498,-0.027278586476541022,0.01960514003189488,0.0,1091.1161804695498,buy,55654.59765625,
2021-03-15 10:00:00+00:00,56069.2890625,1099.2462635591044,8.130083089554546,0.01960514003189488,0.0,1099.2462635591044,hold,,
2021-03-15 10:30:00+00:00,56400.16796875,1105.7331908497358,6.486927290631456,0.01960514003189488,0.0,1105.7331908497358,hold,,
2021-03-15 11:00:00+00:00,56131.83203125,1100.4724272194587,-5.260763630277097,0.01960514003189488,0.0,1100.4724272194587,hold,,
2021-03-15 11:30:00+00:00,56275.07421875,1103.280710363871,2.8082831444123713,0.01960514003189488,0.0,1103.280710363871,hold,,
2021-03-15 12:00:00+00:00,55741.41015625,1092.8181516885686,-10.462558675302489,0.01960514003189488,0.0,1092.8181516885686,hold,,
2021-03-15 12:30:00+00:00,56381.484375,1105.366896377968,12.548744689399427,0.01960514003189488,0.0,1105.366896377968,hold,,
2021-03-15 13:00:00+00:00,56955.14453125,1116.613584071968,11.246687694000002,0.01960514003189488,0.0,1116.613584071968,hold,,
2021-03-15 13:30:00+00:00,56957.48828125,1116.6595336189177,0.045949546949714204,0.01960514003189488,0.0,1116.6595336189177,hold,,
2021-03-15 14:00:00+00:00,57068.98046875,1118.8453535673177,2.185819948399967,0.01960514003189488,0.0,1118.8453535673177,hold,,
2021-03-15 14:30:00+00:00,56556.12890625,1108.7908268689291,-10.0545266983886,0.01960514003189488,0.0,1108.7908268689291,hold,,
2021-03-15 15:00:00+00:00,56661.28515625,1110.852429875408,2.06160300647889,0.01960514003189488,0.0,1110.852429875408,hold,,
2021-03-15 15:30:00+00:00,56333.26171875,1104.421484449477,-6.430945425930986,0.01960514003189488,0.0,1104.421484449477,hold,,
2021-03-15 16:00:00+00:00,56681.76953125,1111.254028915749,6.832544466271884,0.01960514003189488,0.0,1111.254028915749,hold,,
2021-03-15 16:30:00+00:00,56415.94921875,1106.0425844658644,-5.211444449884539,0.01960514003189488,0.0,1106.0425844658644,hold,,
2021-03-15 17:00:00+00:00,55770.11328125,1093.3808804735465,-12.661703992317825,0.01960514003189488,0.0,1093.3808804735465,hold,,
2021-03-15 17:30:00+00:00,55858.2421875,1095.1086600214355,1.7277795478889857,0.01960514003189488,0.0,1095.1086600214355,hold,,
2021-03-15 18:00:00+00:00,56201.07421875,1101.8299300015108,6.721269980075249,0.01960514003189488,0.0,1101.8299300015108,hold,,
2021-03-15 18:30:00+00:00,56233.47265625,1102.465105905513,0.6351759040021534,0.01960514003189488,0.0,1102.465105905513,hold,,
2021-03-15 19:00:00+00:00,56488.5625,1107.4661780129459,5.001072107432947,0.01960514003189488,0.0,1107.4661780129459,hold,,
2021-03-15 19:30:00+00:00,56688.3046875,1111.3821515691604,3.915973556214567,0.01960514003189488,0.0,1111.3821515691604,hold,,
2021-03-15 20:00:00+00:00,56830.6875,1114.173586546358,2.7914349771974685,0.01960514003189488,0.0,1114.173586546358,hold,,
2021-03-15 20:30:00+00:00,56413.72265625,1105.998932396262,-8.174654150095876,0.01960514003189488,0.0,1105.998932396262,hold,,
2021-03-15 21:00:00+00:00,56607.84765625,1109.8047802049537,3.805847808691624,0.01960514003189488,0.0,1109.8047802049537,hold,,
2021-03-15 21:30:00+00:00,56859.87109375,1114.7457349884605,4.940954783506868,0.01960514003189488,0.0,1114.7457349884605,hold,,
2021-03-15 22:00:00+00:00,56385.48828125,1105.4453935206739,-9.300341467786666,0.01960514003189488,0.0,1105.4453935206739,hold,,
2021-03-15 22:30:00+00:00,56185.703125,1101.5285775560988,-3.9168159645751075,0.01960514003189488,0.0,1101.5285775560988,hold,,
2021-03-15 23:00:00+00:00,56578.1953125,1109.223441853461,7.694864297362301,0.01960514003189488,0.0,1109.223441853461,hold,,
2021-03-15 23:30:00+00:00,55905.28515625,1096.0309440112953,-13.192497842165722,0.01960514003189488,0.0,1096.0309440112953,hold,,
2021-03-16 00:00:00+00:00,55187.01953125,1081.9221971219276,-14.108746889367694,0.0,1081.9221971219276,0.0,sell,,55187.01953125
2021-03-16 00:30:00+00:00,54342.98046875,1081.8951490669995,-0.02704805492817286,0.0199086457852481,0.0,1081.8951490669995,buy,54342.98046875,
2021-03-16 01:00:00+00:00,54096.578125,1076.9896120846258,-4.905536982373633,0.0199086457852481,0.0,1076.9896120846258,hold,,
2021-03-16 01:30:00+00:00,54570.84375,1086.4044376309093,9.41482554628351,0.0,1086.4044376309093,0.0,sell,,54570.84375
2021-03-16 02:00:00+00:00,54453.99609375,1086.3772775199684,-0.027160110940940285,0.01995036830078772,0.0,1086.3772775199684,buy,54453.99609375,
2021-03-16 02:30:00+00:00,54609.43359375,1089.478312892722,3.1010353727535858,0.01995036830078772,0.0,1089.478312892722,hold,,
2021-03-16 03:00:00+00:00,54090.53125,1079.1260200227675,-10.352292869954454,0.01995036830078772,0.0,1079.1260200227675,hold,,
2021-03-16 03:30:00+00:00,54348.9140625,1084.280852294736,5.1548322719684165,0.01995036830078772,0.0,1084.280852294736,hold,,
2021-03-16 04:00:00+00:00,54735.66015625,1091.9965793039394,7.71572700920342,0.01995036830078772,0.0,1091.9965793039394,hold,,
2021-03-16 04:30:00+00:00,54527.54296875,1087.8445647635904,-4.1520145403490005,0.01995036830078772,0.0,1087.8445647635904,hold,,
2021-03-16 05:00:00+00:00,54301.7421875,1083.3397560150472,-4.504808748543155,0.01995036830078772,0.0,1083.3397560150472,hold,,
2021-03-16 05:30:00+00:00,53982.93359375,1076.9794071522786,-6.36034886276866,0.01995036830078772,0.0,1076.9794071522786,hold,,
2021-03-16 06:00:00+00:00,53918.51171875,1075.6941670194012,-1.285240132877334,0.01995036830078772,0.0,1075.6941670194012,hold,,
2021-03-16 06:30:00+00:00,55069.1796875,1098.650416787883,22.95624976848171,0.01995036830078772,0.0,1098.650416787883,hold,,
